	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
762	[1.4729266600306228, 1.933703315704989]	[0.7813904924557846, 0.12371349803064437]	[1.2797562267826084, -0.9375994617072091]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17107838253769964
763	[1.4729266600306228, 1.8623406010700372]	[0.750708869858724, 0.15812125190006274]	[1.1531005347993681, -0.755668762902766]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1987158859483011
764	[1.4729266600306228, 1.4938180786359865]	[0.4898897225285377, 0.45061559431558884]	[0.07642248483377759, -0.003531072154797842]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03644570633948999
765	[1.4729266600306228, 1.5580867883791885]	[0.5456252895689093, 0.3881112184003042]	[0.3065024549932707, -0.055226141664967116]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12563815666415168
766	[1.4729266600306228, 1.4646462493168362]	[0.4640109997752519, 0.4796371599167275]	[-0.030406530730537704, -0.0005678289532296429]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.015487179841883794
767	[1.4729266600306228, 1.5161688943620812]	[0.50952589333444, 0.4285947077118905]	[0.15748184841388105, -0.014833687685605937]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07132408036413755
768	[1.4729266600306228, 1.8056403757620114]	[0.7216588414423961, 0.19069926254753003]	[1.0331801674992602, -0.6048301017411901]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21417503287903503
769	[1.4729266600306228, 2.035912814766822]	[0.8152354361010408, 0.08575825342171446]	[1.4194703095030694, -1.1704271938405406]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1245215578312645
770	[1.4729266600306228, 1.5937832803584027]	[0.5753369758539, 0.3547911948094636]	[0.42915418811168043, -0.1069934882589908]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16108034992634482
771	[1.4729266600306228, 1.5388249997224048]	[0.5291758609132243, 0.40655834878550073]	[0.23859816595106345, -0.03371796218985428]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1024401018806046
772	[1.4729266600306228, 1.7145968365882167]	[0.6658727380034017, 0.25326031225702994]	[0.8028915798679347, -0.36615093292507295]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2183703234714309
773	[1.4729266600306228, 1.5273413094150567]	[0.5192525685167794, 0.41768677594971]	[0.1976341829919561, -0.023246162296272976]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08719401034784167
774	[1.4729266600306228, 1.4475114941075082]	[0.4487418330273393, 0.4967606914245956]	[-0.09343862345465676, -0.005416552175723648]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04942758781519032
775	[1.4729266600306228, 1.5363932007930088]	[0.5270812562966678, 0.40890733277004165]	[0.22995150470288464, -0.03134975441391274]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09930087514448596
776	[1.4729266600306228, 1.4420151142219821]	[0.4438407286704306, 0.5022570106582792]	[-0.11367069435777155, -0.008043292033859648]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06085699319581572
777	[1.4729266600306228, 1.9420442002551137]	[0.7845754175818268, 0.12014177950491409]	[1.292903800528996, -0.9579622353614208]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16747078258378764
778	[1.4729266600306228, 1.5426084865864045]	[0.5324271316380575, 0.4029122273162396]	[0.25201961855435745, -0.0375604349628543]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10722959179575156
779	[1.4729266600306228, 1.4014152760966838]	[0.4077308839152196, 0.5427522174117589]	[-0.262734433096178, -0.04414683215140757]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15344063262379268
780	[1.4729266600306228, 2.0563046802059017]	[0.8207487324196325, 0.07957539454131586]	[1.4422295478103282, -1.2121699784734745]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1150297846684268
781	[1.4729266600306228, 1.7369351552139614]	[0.6806065590077306, 0.23673714158477296]	[0.8637137312700337, -0.42305456062616464]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22032958532193453
782	[1.4729266600306228, 1.4679476252401282]	[0.4669491432105378, 0.4763421934971859]	[-0.018277687519429257, -0.00020479228209790116]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.009241239900763702
783	[1.4729266600306228, 1.5197752583624022]	[0.5126728297921831, 0.42506559139028166]	[0.17047260251829147, -0.017353496076647684]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07655955322082189
784	[1.4729266600306228, 1.558014747384623]	[0.5455642650479563, 0.38817965404741867]	[0.306250541884543, -0.05513686230964107]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12555683978745108
785	[1.4729266600306228, 1.9230722551073884]	[0.7772135281210114, 0.12839773401906254]	[1.2625134520063912, -0.9113373911693826]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17558803041850435
786	[1.4729266600306228, 1.4069760572348338]	[0.4126576991109131, 0.53722706488512]	[-0.24239622621321208, -0.037429863040184974]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13991304462669865
787	[1.4729266600306228, 1.8288116584370657]	[0.7340500559647216, 0.1768031963248726]	[1.0843318901590735, -0.6667909934510179]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20877044835402783
788	[1.4729266600306228, 1.9991200050217846]	[0.8042992414922835, 0.09802259476076179]	[1.3743250017067261, -1.091010644114703]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14165717879601153
789	[1.4729266600306228, 1.6273301499407298]	[0.6021649347096744, 0.32470511307737165]	[0.5399017107574198, -0.16784842022390256]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18602664526675863
790	[1.4729266600306228, 1.478336085718145]	[0.4761814592003871, 0.4659886584056663]	[0.019833900829692937, -0.00023977189942822483]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.009797064465132356
791	[1.4729266600306228, 1.8420466456774196]	[0.7408035988856698, 0.1692294690281684]	[1.112210945423679, -0.7020328729665278]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20508903622857558
792	[1.4729266600306228, 1.7340365220073986]	[0.6787326928147424, 0.23883857955626855]	[0.8559782922916642, -0.41557996495208327]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22019916366979034
793	[1.4729266600306228, 1.7057736472959406]	[0.6598693426913832, 0.2599927902289267]	[0.778109181704759, -0.3441802766639901]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21696445252038443
794	[1.4729266600306228, 1.5491820082368144]	[0.5380530896727689, 0.3966030245116733]	[0.27524393160041216, -0.04468614501109537]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11527889329465853
795	[1.4729266600306228, 1.527835772115586]	[0.5196814645865124, 0.41720579257419743]	[0.19940469328126958, -0.023659466502249142]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08787261338951009
796	[1.4729266600306228, 1.99246999242504]	[0.8021795669661028, 0.1003996932714218]	[1.3655748502750877, -1.0761076166425065]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14473361681629066
797	[1.4729266600306228, 1.9413622304968512]	[0.7843180203644955, 0.12043043634086176]	[1.291841248423985, -0.956305537665691]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16776785537914704
798	[1.4729266600306228, 1.4833860752389068]	[0.4806605025901913, 0.46096565735546785]	[0.03832367718242583, -0.0008927785400471714]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.018715449321189327
799	[1.4729266600306228, 1.6929509667931768]	[0.6509621449467401, 0.2699817230728264]	[0.7413397021764043, -0.31286116708814404]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21423926754413014
800	[1.4729266600306228, 1.9021058267521653]	[0.7685803724897048, 0.1380793436907374]	[1.2268752357737562, -0.8586000113566524]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1841376122085519
801	[1.4729266600306228, 1.4561765055840261]	[0.45646651640369845, 0.4880978834687213]	[-0.06155063854482559, -0.0023382007939875995]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.031944419669406594
802	[1.4729266600306228, 1.5552592812703419]	[0.54322723157384, 0.39080050867489485]	[0.29660311887372215, -0.051770720687752965]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1224161990929846
803	[1.4729266600306228, 1.874886736737741]	[0.7565642374014506, 0.1515547789376966]	[1.1772718649040315, -0.7884985873391452]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19438663878244308
804	[1.4729266600306228, 1.704810000585397]	[0.6592074333395259, 0.26073508519688415]	[0.7753767777478154, -0.34180050468564166]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21678813653108703
805	[1.4729266600306228, 1.9018335037700567]	[0.76846472572301, 0.13820903518510486]	[1.2263978385560885, -0.8579073147413646]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18424526190736196
806	[1.4729266600306228, 1.4056876987705722]	[0.4115154514659582, 0.5385080328554808]	[-0.24711149723352152, -0.03893529572455921]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.14302339647904036
807	[1.4729266600306228, 1.419859563110426]	[0.4241017447079207, 0.5243931965678048]	[-0.1951544771958177, -0.024049146712416165]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10960181195411692
808	[1.4729266600306228, 1.5211638736128146]	[0.51388274889495, 0.42370873359835093]	[0.17546722562598102, -0.018373824493535248]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07854670056622289
809	[1.4729266600306228, 1.8067712586006464]	[0.7222804981233014, 0.19000210873826834]	[1.035746405867097, -0.6078571062082232]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.213944649829437
810	[1.4729266600306228, 1.571684851570674]	[0.5570710927251721, 0.37527537907685765]	[0.3537514593271974, -0.07321170110574679]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14026987911072533
811	[1.4729266600306228, 1.6395626486958592]	[0.6116487857960295, 0.3140694951963021]	[0.5790516520034671, -0.19255246342009436]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19324959429168645
812	[1.4729266600306228, 1.4703044385474968]	[0.4690455412423693, 0.47399119829595737]	[-0.009623622938784842, -5.6698884087968664e-05]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.004840160911436405
813	[1.4729266600306228, 1.60363678061166]	[0.5833355256233077, 0.34582126074201175]	[0.4621727109326925, -0.1237408989035815]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1692159060145555
814	[1.4729266600306228, 1.6364407446005733]	[0.6092443604560931, 0.3167659260982926]	[0.569126031078814, -0.18613138057263945]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1914973252530873
815	[1.4729266600306228, 1.81110366582834]	[0.7246459597788067, 0.187349373467417]	[1.0455111822210879, -0.6194530623438876]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21302905993860016
816	[1.4729266600306228, 1.569881011048774]	[0.5555613325979815, 0.37696849210221683]	[0.347519073375864, -0.07069837640481515]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13841034848552444
817	[1.4729266600306228, 1.6336763292819745]	[0.6071060554175989, 0.3191639177048152]	[0.5602989717058956, -0.18051112405804848]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1898939238239236
818	[1.4729266600306228, 1.512044493795592]	[0.505918978083433, 0.432639664975539]	[0.14259227255797566, -0.012184492734053524]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06520388991196106
819	[1.4729266600306228, 1.9830687279095838]	[0.7991050707695796, 0.10384757182047111]	[1.3528831341822176, -1.0547604064712042]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14906136385550686
820	[1.4729266600306228, 1.4163139278375936]	[0.4209487469663405, 0.5279291102861855]	[-0.2081702526659096, -0.027429419431668784]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1177998360487892
821	[1.4729266600306228, 1.3987136331280794]	[0.4053405513012423, 0.5454328440959441]	[-0.2726018783506023, -0.047616691822296484]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.16010928508644937
822	[1.4729266600306228, 1.5859918235417954]	[0.5689468656044919, 0.36195735233468995]	[0.4027754060597326, -0.09446798326299899]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1541537113983667
823	[1.4729266600306228, 1.6569906121816278]	[0.6248638099520697, 0.29924957173557193]	[0.6336041132940526, -0.22976281182062996]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20192065073671148
824	[1.4729266600306228, 1.5754842929782318]	[0.5602421906494881, 0.37171916699809554]	[0.36684195350429927, -0.07862970733591997]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14410612308418963
825	[1.4729266600306228, 1.6700007753317465]	[0.6344921415970558, 0.28845192684681853]	[0.6733504794871065, -0.258926864615272]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20721180743591727
826	[1.4729266600306228, 1.4976738164598387]	[0.49329171050787485, 0.4468004517269122]	[0.09046610786181422, -0.0049385061100198704]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.042763800875897054
827	[1.4729266600306228, 1.4411011036042776]	[0.44302572357385833, 0.5031709940917326]	[-0.11703508729851914, -0.008531309537124481]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0627831984178218
828	[1.4729266600306228, 1.7918711461364534]	[0.7139497888425973, 0.1993445414463614]	[1.0013567074304872, -0.5679932912123435]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21668170810907197
829	[1.4729266600306228, 2.018930796865754]	[0.8103508005509588, 0.09123610379345903]	[1.3993062228833204, -1.134419290223447]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1324434663299368
830	[1.4729266600306228, 1.5605556486088759]	[0.5477142203435443, 0.3857685973177159]	[0.31512569426066994, -0.058324652103759395]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12840052107845526
831	[1.4729266600306228, 1.9542902997707237]	[0.7891074664143283, 0.11505933576323821]	[1.3116123867247371, -0.9874554835724606]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16207845157613815
832	[1.4729266600306228, 1.7497132042361583]	[0.6887309145066248, 0.22762612330439072]	[0.8972515881540718, -0.4562728366053654]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22048937577435318
833	[1.4729266600306228, 1.6838200331209998]	[0.644489518107276, 0.2772404184197344]	[0.7146202863857883, -0.2910527415834192]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21178377240118454
834	[1.4729266600306228, 1.9598473591273229]	[0.7911084570543839, 0.11281533470950499]	[1.3198726035162867, -1.0006752522414022]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15959867563744226
835	[1.4729266600306228, 1.5442716758978068]	[0.5338533639804095, 0.40131278611194854]	[0.2579071964905642, -0.03930977669005388]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10929870990025503
836	[1.4729266600306228, 1.4737595629482165]	[0.4721170091206282, 0.4705467158394436]	[0.0030555920634375558, -5.705011638012085e-06]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0015249435258997718
837	[1.4729266600306228, 1.803725506372642]	[0.7206022476130255, 0.19188417447016126]	[1.0288184808843883, -0.5997047501268905]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21455686537874874
838	[1.4729266600306228, 1.4129727078453769]	[0.4179798074296539, 0.5312586128412845]	[-0.22042622414479282, -0.03082432788944775]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12562527601712017
839	[1.4729266600306228, 1.5655368161798549]	[0.5519144240731615, 0.38105829962492294]	[0.332464402738761, -0.0648037383156415]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13383033221155974
840	[1.4729266600306228, 1.5987814956905533]	[0.5794060598808314, 0.3502279406585554]	[0.44595162610696804, -0.11536497524227851]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16529332543234465
841	[1.4729266600306228, 1.4790040391436097]	[0.4767742675051536, 0.465323856465103]	[0.022281051263673007, -0.0003024801387085158]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.010989285562482244
842	[1.4729266600306228, 1.4155847414103888]	[0.4203006086246684, 0.5286559618229005]	[-0.21084580901582736, -0.0281529493267578]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11949937917129246
843	[1.4729266600306228, 1.5242816453901513]	[0.5165955449008905, 0.4206664819385807]	[0.18666582029791615, -0.02076523937065108]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08295029046363264
844	[1.4729266600306228, 1.607746367911467]	[0.5866431734317115, 0.34211191547129643]	[0.475826891727236, -0.13101333974661009]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1724067759903131
845	[1.4729266600306228, 1.9874716613658163]	[0.8005564191643941, 0.10221996434340314]	[1.358874392782459, -1.064798326969233]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14703803290661313
846	[1.4729266600306228, 1.52020709409272]	[0.5130492028250493, 0.4246435097146148]	[0.17202629436658604, -0.017667830727222344]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07717923181968185
847	[1.4729266600306228, 1.5801723102601453]	[0.564137875462326, 0.36735037053796965]	[0.38292358850119956, -0.08554313775660322]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14869022537229817
848	[1.4729266600306228, 1.5394559962166796]	[0.5297187451126875, 0.40594953398583905]	[0.24083922649902692, -0.03434548939992023]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10324686854955323
849	[1.4729266600306228, 1.8140565835512432]	[0.7262436168427064, 0.1855576888572405]	[1.0521064123247106, -0.6273552563301013]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21237557799730467
850	[1.4729266600306228, 1.9500109048336385]	[0.787543019445316, 0.1168137770768044]	[1.3051542500077336, -0.977204828075723]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16397471096600522
851	[1.4729266600306228, 1.7117787677473868]	[0.6639665095654076, 0.2553980427080811]	[0.7950225474812512, -0.3590990879678166]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2179617297567174
852	[1.4729266600306228, 1.6818061336022374]	[0.6430475758624024, 0.2788574774164864]	[0.7086678569715161, -0.28630266870155324]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21118259413498147
853	[1.4729266600306228, 1.8930716770689673]	[0.7646949806866281, 0.14243659710598947]	[1.2108360909766414, -0.8355219520747976]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18765706945092198
854	[1.4729266600306228, 2.076418570916466]	[0.8258288216255616, 0.07387835363419505]	[1.4632004795685196, -1.251727237077678]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1057366212454208
855	[1.4729266600306228, 1.8917604721780525]	[0.764122640020292, 0.1430784457146951]	[1.2084734322575454, -0.832156040178093]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18815869603972624
856	[1.4729266600306228, 1.5715491603850824]	[0.556957617327349, 0.37540263550034625]	[0.35328302565851244, -0.07302131163727982]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1401308570106163
857	[1.4729266600306228, 1.3979877105344207]	[0.4046986709964094, 0.5461526775882064]	[-0.27525160112591646, -0.04857211702467054]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1619118590752935
858	[1.4729266600306228, 1.4906300030528084]	[0.48707289117266367, 0.45377451590384466]	[0.06479442561201758, -0.002542407887651142]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.031126008862183096
859	[1.4729266600306228, 1.745952532591307]	[0.686362967794231, 0.2302816454299953]	[0.8874765533269887, -0.4464541473463537]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2205112029903174
860	[1.4729266600306228, 1.4175132297859356]	[0.4220149765295331, 0.5267333924175306]	[-0.20376878912818605, -0.026260477916916977]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11501463352255163
861	[1.4729266600306228, 1.5256954405862495]	[0.5178239429033058, 0.41928890107606015]	[0.19173672548014867, -0.021895192529774392]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08492076647518715
862	[1.4729266600306228, 1.5806000359825356]	[0.5644923560381901, 0.3669528400498985]	[0.38438690689280897, -0.08618628169391256]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14910031259944834
863	[1.4729266600306228, 1.4098201774081724]	[0.41518080253281303, 0.534397543035251]	[-0.23198069460841897, -0.03421468348008675]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13309768904425273
864	[1.4729266600306228, 1.4613672308779728]	[0.46109118885618017, 0.4829115674266579]	[-0.0424596961472416, -0.0011093155833072977]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.02178450586527457
865	[1.4729266600306228, 1.8363354266050742]	[0.737917953070144, 0.17246556225175289]	[1.1002988157301539, -0.6868452408917558]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20672678741919917
866	[1.4729266600306228, 1.4377286559033735]	[0.4400187847425529, 0.506543110767787]	[-0.12944792228550414, -0.010459019363730894]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06995347082461752
867	[1.4729266600306228, 1.4614350739688504]	[0.4611516140472191, 0.4828438038951105]	[-0.04221025711056597, -0.0010962770565684575]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.021653267083567213
868	[1.4729266600306228, 1.4209531034012142]	[0.42507464321512545, 0.5233021443501483]	[-0.19113829020082854, -0.023052642823869183]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10709546651234886
869	[1.4729266600306228, 1.4541140970339026]	[0.45462832503109535, 0.4901593140893911]	[-0.06913880959276009, -0.0029538624914939404]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.036046336042127015
870	[1.4729266600306228, 1.7125998858616205]	[0.664523028834264, 0.2547739369273055]	[0.7973198944639937, -0.36115057150807256]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21808466147796057
871	[1.4729266600306228, 1.966117782819386]	[0.7933253325350493, 0.11032923066932329]	[1.3290240066781016, -1.015465870074304]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15677906830189886
872	[1.4729266600306228, 1.6664590060812237]	[0.6318915257568173, 0.29136837461475407]	[0.6626149716831761, -0.2508783997411562]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20586828597101003
873	[1.4729266600306228, 1.7200793782066448]	[0.6695509718704354, 0.24913537508427508]	[0.8180755635125931, -0.37995784225818824]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21905886062720245
874	[1.4729266600306228, 1.8036648127737602]	[0.7205686761600975, 0.19192182300995847]	[1.0286798957887653, -0.5995423020791213]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.214568796854822
875	[1.4729266600306228, 1.6656492021154112]	[0.6312947405493996, 0.29203763643312036]	[0.6601514043417902, -0.2490493548676379]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2055510247370763
876	[1.4729266600306228, 1.4713304179531388]	[0.4699578397428567, 0.4729681056560261]	[-0.005857596630724579, -2.0993658333719736e-05]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.002939295144529028
877	[1.4729266600306228, 1.4399482731219642]	[0.4419977951766718, 0.5043237593072583]	[-0.12127844118383002, -0.009167756602003266]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06522309889291665
878	[1.4729266600306228, 1.534521483279171]	[0.5254665370350373, 0.4107181516974511]	[0.22328584076045455, -0.029581633911023034]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09685210342471576
879	[1.4729266600306228, 2.058268361086855]	[0.8212600442987837, 0.07900198636406949]	[1.444340275809419, -1.2161028006491108]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11411873758015427
880	[1.4729266600306228, 1.6247449256797706]	[0.6001393664204095, 0.3269766766142166]	[0.5315400358647521, -0.16278825060960864]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1843758926275716
881	[1.4729266600306228, 1.553602009318726]	[0.5418189051443353, 0.39237986938180996]	[0.2907894576860544, -0.04979213286057341]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12049866241274063
882	[1.4729266600306228, 1.8321783294518155]	[0.7357901944322467, 0.17485172664950258]	[1.0915152925705276, -0.6757705540341015]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.207872369268213
883	[1.4729266600306228, 1.7031570432020686]	[0.6580692054496312, 0.26201154523281966]	[0.7706781005323852, -0.33772794526818267]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21647507763210136
884	[1.4729266600306228, 1.5688864929105322]	[0.5547278015181435, 0.37790325140794917]	[0.3440782039964029, -0.06932909622271001]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13737455388684644
885	[1.4729266600306228, 1.7315528140689953]	[0.6771180053784653, 0.24064936279329296]	[0.8493127597263197, -0.4091950658827038]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22005884692180783
