	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
696	[1.2776072263009894, 2.1481586638396846, 1.7760490342890276, 2.1697544351311233, 1.917184575536863, 1.925825933422786, 2.0651992616614883, 2.1007489940292654, 2.0579572919762463, 1.6277035739234371]	[0.5638412420848746, 0.01733221616910202, 0.07678470711789051, 0.015897850173772207, 0.043661352526678104, 0.04217796371139968, 0.024152903117208965, 0.020951403884059996, 0.024862793859761582, 0.13898796348089615]	[1.8229157332525927, -0.10897819744987858, 0.45221765250779544, -0.12741042819005924, 0.1758773220527678, 0.1617929533298614, -0.0265771234731735, -0.06426610187529541, -0.018430800195746336, 0.8432525924307951]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.31103936023896595
697	[1.2776072263009894, 1.5710230894208286, 1.5116867864353878, 1.6310178908358128, 1.5122243274195848, 1.5195818785033426, 2.166994396025572, 1.8766819677271063, 2.141961005628612, 2.207717320772457]	[0.3393787173214299, 0.10494676185082052, 0.1330597670401115, 0.08255576347534316, 0.13277397408853997, 0.12892334916656684, 0.009675219878941573, 0.0309019002370351, 0.01069419987512857, 0.008220871835655534]	[0.9418188207668136, 0.45700158362512416, 0.5723542051692011, 0.34624502395863793, 0.5712956145560973, 0.5568187597309405, -0.2307122858531267, -0.007297472866754516, -0.217683249501654, -0.2499771450751406]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.27398638545101395
698	[1.2776072263009894, 1.8154304020287586, 1.852346942624653, 1.494883182958786, 1.9032569685877372, 1.6456743254641382, 1.9236884347622627, 1.5991726878518873, 1.9063182901324762, 1.9855055455216593]	[0.4008909782322419, 0.0466371210322578, 0.040234733915423045, 0.16810447968323178, 0.03282172180863359, 0.0919662000659216, 0.030246022304489265, 0.11076686413205698, 0.03242226117854933, 0.023620057348425174]	[1.183276780066052, 0.14736837917991688, 0.09455023346986005, 0.7859692146699331, 0.028834585572601074, 0.44926969651818627, 0.004675736580814134, 0.5480836934034462, 0.02513612114848728, -0.061219489209214314]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3205944951400083
699	[1.2776072263009894, 1.8343013543001807, 1.6420797380239807, 1.5419005831590353, 1.854332428462113, 1.6604303455519969, 1.7337200927317828, 1.5492825231746419, 1.6467661664444986, 1.7756429655739925]	[0.34212533496427605, 0.03690697783665519, 0.07962173429902811, 0.118866821459352, 0.034065200083412364, 0.07398664984480878, 0.05518690410751438, 0.11540826349688017, 0.07814307066768707, 0.04666685591891124]	[0.9526002923173147, 0.04502618291303009, 0.33251988189092235, 0.5204473701378781, 0.021150295822099163, 0.30055681058179157, 0.18218688649664672, 0.5059926576177738, 0.32427332653302904, 0.12145673872694106]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.33062104430374273
700	[1.2776072263009894, 1.8557245705120986, 1.6804879385542115, 2.0334558296843674, 1.77791956399513, 1.747979526691448, 1.5301496510324908, 1.887664718007904, 2.2128396763091107, 1.6339838452995696]	[0.4156652889839889, 0.04115769736011026, 0.08295991120624259, 0.02021623367797444, 0.05618394229794823, 0.06333202599224615, 0.15136749831551138, 0.03622140983046958, 0.009864579790594514, 0.09992039976091767]	[1.241271314348283, 0.10763962766297465, 0.40788201636623683, -0.09494495992940899, 0.22764479445471114, 0.27946037277795327, 0.7443318458999739, 0.06426966076788192, -0.22119287228847484, 0.5053730022343952]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3261734802294527
701	[1.2776072263009894, 1.7069666935041914, 1.938266635048519, 1.5173733202313142, 1.9033926488456034, 1.630908332359562, 1.5519458402853132, 1.8774800676775063, 1.6971431369829646, 1.8170871489370992]	[0.3647581707687346, 0.06548340287757087, 0.025961040013138287, 0.1397940422202925, 0.02984725566181542, 0.08876834967881342, 0.12173908806853531, 0.03310694975255491, 0.06810774560869208, 0.04215338112074489]	[1.041442390877518, 0.2642390421504639, -0.04593868382653402, 0.6323188321951184, -0.00909816302922756, 0.40153984252869257, 0.5597478204916493, 0.020410539623824858, 0.28101278237022, 0.0966575663259235]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.32423319697076497
702	[1.2776072263009894, 1.98747346545392, 2.0984085149072325, 1.8085685865876802, 1.9504529072311882, 1.9711709821740788, 2.084752094807948, 1.5349166572525794, 1.7123212598613693, 2.1078982693831985]	[0.49750158426666957, 0.029082417572421377, 0.018660212561096415, 0.059486732226871016, 0.03372421135800733, 0.031042080440103155, 0.019707894017354653, 0.17774696913228868, 0.08742161880369245, 0.017965164347354085]	[1.5625084882544165, 0.015707963276476417, -0.100545076827227, 0.2897549092882553, 0.06286707548172414, 0.03591474392433689, -0.08807865525401506, 0.9540616499664976, 0.490163441668653, -0.10892955120030741]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.311342498857881
703	[1.2776072263009894, 1.6900638573635252, 1.8443924026875875, 1.828348882217342, 1.9426463997424614, 1.8724498980511954, 1.5151981370181196, 2.0773231505770333, 2.067765469219515, 1.645636941805686]	[0.43037426671381457, 0.08266767818875305, 0.04459021820797038, 0.04754556879230126, 0.030099197915088683, 0.03985646122848775, 0.16638286943122105, 0.017562949142589834, 0.01824739346791474, 0.09874456416222506]	[1.2990093927969228, 0.41626360693626074, 0.14202791939319576, 0.1665279568439419, 0.010826625388860289, 0.10132064532935407, 0.8217160170787974, -0.12282354369853875, -0.11486322562389444, 0.5111027966829331]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.32311081911278333
704	[1.2776072263009894, 1.7194726481753937, 1.744875718580254, 1.8988881583452555, 1.9524877370348481, 2.190123729571326, 2.017309903441324, 1.532770607564979, 1.6726371554642054, 1.6184006831830782]	[0.4113173887834195, 0.07023898259038959, 0.06345247388004532, 0.03426900919648562, 0.02765601123950706, 0.010689897524444037, 0.02133938536400645, 0.1482220707041039, 0.08471099762387826, 0.1052345137984924]	[1.2242042273298361, 0.3241988449829227, 0.27794949023182725, 0.04520243748876886, -0.017890122396683496, -0.21047268281593123, -0.08340413407103599, 0.7262458987119449, 0.4153273641653047, 0.5298235311812095]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3231184854808163
705	[1.2776072263009894, 1.8631265148082061, 1.569997684669751, 1.6137398658605921, 1.5545110860495819, 1.6116504217580117, 1.5024408871751593, 2.0631988964531924, 2.0801326847652684, 1.8668533551058528]	[0.34468888715650825, 0.03313417011977936, 0.10702692093644892, 0.0898473101433575, 0.11386650971157584, 0.09060138065952425, 0.1402333176837795, 0.014883832447815559, 0.013909059632828867, 0.032643890544918605]	[0.9626631655027266, 0.01402339728853775, 0.4722455232466166, 0.38935378251379554, 0.5024364475226676, 0.39322102164495215, 0.6059229340318367, -0.1666079835955624, -0.17793191325616498, 0.009759982293086668]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3005086357192493
706	[1.2776072263009894, 2.118511194464986, 1.528493603516822, 2.039439629092376, 1.6209586736798107, 2.047334352310274, 1.9558346113561538, 2.0781166450473973, 2.114221685392638, 2.0796624490638034]	[0.503477664153669, 0.017425305301003537, 0.18456354862115046, 0.023907918901393942, 0.12750219249563619, 0.023164729598950936, 0.033402468678776075, 0.020481082905622162, 0.01772686904425451, 0.020354834657086398]	[1.585966771737384, -0.11477184739006695, 0.9888579048585175, -0.038975294992138435, 0.7291478441087872, -0.04731253341450431, 0.06108488455119649, -0.0781408296826405, -0.11107759348762938, -0.07962051946965892]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.2895158786819247
707	[1.2776072263009894, 2.114271899730104, 2.046105477873467, 1.5421267555196285, 2.1348365039535673, 2.1109862881619788, 1.8633963239693654, 1.5160900919858091, 1.822131975630234, 1.751453823686435]	[0.4353477454557497, 0.01532501457452483, 0.020128809962179372, 0.15111890989978516, 0.014114858204977371, 0.01552775207039352, 0.0418038623464216, 0.16770620417612564, 0.04930601734355468, 0.06541546752679771]	[1.3185321027390429, -0.14890812705467762, -0.09262212999611286, 0.7680612629692976, -0.16387073476832054, -0.14643523341935344, 0.11999300325416531, 0.8334715227781666, 0.18281347252907992, 0.30470936444475194]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.297574450347604
708	[1.2776072263009894, 2.0881332875791245, 1.925293502933618, 1.884863799454336, 2.1408573280968657, 1.5188599074808389, 1.6516143830893386, 1.5251900292594234, 1.8547147818383356, 1.7255020254791156]	[0.3949472609747404, 0.015435159543169204, 0.02960689084152702, 0.034803778095630594, 0.012500289853055452, 0.15046665749311, 0.08847531727921185, 0.14670459801455898, 0.039264547689089456, 0.06583641092148422]	[1.1599455316547989, -0.1528775359256049, -0.002999976292187473, 0.04509775570238318, -0.1887148233530669, 0.713558840636739, 0.42482978751741257, 0.6990890525729678, 0.08417200297665184, 0.2850229121751051]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3067123547665197
709	[1.2776072263009894, 2.02403382159434, 1.5428192699634402, 1.5282027053677973, 1.8381297748593213, 1.7811277067758338, 2.039828682885418, 1.892210721432825, 2.0630689183143174, 1.509142841535368]	[0.38005283185144995, 0.019194118290600307, 0.1315598787377647, 0.1394809953565202, 0.04037537542740587, 0.050715336115647665, 0.018018958397098384, 0.032521333641247124, 0.01641939907457724, 0.15053081488651462]	[1.10147948914904, -0.11243836377588674, 0.6194165103022446, 0.6513870501456851, 0.08812858404173214, 0.16979196733396543, -0.12543013649818716, 0.01991838374306273, -0.1435530345509285, 0.6933467282211841]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.29620471781119123
710	[1.2776072263009894, 2.0342528105743414, 2.067698899571475, 1.6119528485293864, 1.55092360101415, 1.9402803004536597, 2.0241386404344923, 2.129015285793178, 1.5356215228205656, 1.6865519090915437]	[0.40824853005778927, 0.019792316249142322, 0.017313896382517607, 0.10717828280478954, 0.13681239836409437, 0.028823292702143493, 0.020609465791898676, 0.013548067175574273, 0.14544804519877672, 0.07952706469090692]	[1.2121578425230295, -0.10091664262898606, -0.1289736412219814, 0.5370485032453508, 0.675410043975544, -0.0071442573805461295, -0.09191383092024928, -0.1740809578285519, 0.7112114253712791, 0.3816698581979664]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3014468343332855
711	[1.2776072263009894, 1.5493219080011755, 1.5536797060871756, 1.7663614626275022, 1.8374242785945811, 1.7292897187390652, 1.9293384430969902, 1.5902866279726295, 1.6822790903053977, 2.028057503811565]	[0.36436169747567737, 0.12288983723913953, 0.12076628266251416, 0.05157979898764531, 0.038817797483139745, 0.05982460785476025, 0.02687569056256278, 0.10431648904304516, 0.07220141128816611, 0.018107857111003395]	[1.039886089242027, 0.5641693470420575, 0.5551163608751749, 0.16857049847266456, 0.06928226578210063, 0.2265543685670975, -0.03719685104626055, 0.48032697130258317, 0.30619137684117437, -0.12713699430078446]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3245763432777835
712	[1.2776072263009894, 1.6342614083504639, 2.0688944968253464, 2.127850286187869, 1.7223519913546348, 1.498784234029206, 1.6567202184847523, 1.933527868601048, 1.6693083692711057, 1.7973413363042077]	[0.3877904206090016, 0.09311621274111193, 0.016367799481963263, 0.012929257946447335, 0.06546305779513378, 0.1600933383300374, 0.08511583316220363, 0.02812847677126283, 0.0809361416247219, 0.0484982929591564]	[1.1318523345563003, 0.44474215747916834, -0.14298039359343342, -0.18417277621485484, 0.27827701594579407, 0.7387409893399102, 0.4000211665526336, -0.019067907027488347, 0.3756148162799695, 0.1564231666031161]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3179450569921115
713	[1.2776072263009894, 1.9644263522866858, 1.4957140672838982, 1.6974160912797622, 1.5126736251263557, 1.999065900400572, 1.9275008138650997, 1.5592245881784865, 1.5315691895432832, 1.6043145093050568]	[0.3123301573106123, 0.0200210520184346, 0.13053396497296307, 0.058254734313275956, 0.12197245365443003, 0.017430579886439514, 0.023207754640450655, 0.10124986547184306, 0.1130932807851161, 0.08454058313083727]	[0.8356434013384079, -0.11733922932689525, 0.524597779676488, 0.18411061366223924, 0.4938367610081952, -0.14412789332330384, -0.08599962444066524, 0.410260296923513, 0.4596864767020417, 0.33203344805069107]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.28927020302707124
714	[1.2776072263009894, 1.9795350642346217, 1.6290233584491576, 1.819869718109899, 1.8703775354459369, 1.667891512327122, 2.1666854861933826, 1.5829758787918753, 1.9991319933787985, 1.7019936442603263]	[0.4271724326860496, 0.02577683972269286, 0.1047444136156428, 0.04881988884353248, 0.03988923622699717, 0.08966231975860198, 0.012193154842168262, 0.1259283564168489, 0.02383341736961097, 0.0782291299151482]	[1.2864410316456403, -0.033340792234261125, 0.5412710909238495, 0.17560059426511576, 0.10055609022679755, 0.45640315335542114, -0.18921637578634268, 0.6476958788923769, -0.05365413837520736, 0.3861507345501097]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3317907267463499
715	[1.2776072263009894, 1.9013586292688212, 1.6033119297714373, 2.1661675072188658, 2.123572012256753, 1.72784961185503, 1.587231440487228, 1.8662865986241075, 1.8833470033404023, 2.1073937601916883]	[0.4657442253639177, 0.03842203022862559, 0.1265728202824081, 0.01332171602018852, 0.015796327353106772, 0.07691239667178246, 0.13498177294291178, 0.04420859032913808, 0.041292360318426466, 0.01685235610591489]	[1.4378493234009238, 0.09933062521659158, 0.6894045789379641, -0.1706961636370334, -0.13940494865851483, 0.4012000105506377, 0.7304479965963179, 0.15115765573536136, 0.12539704783785835, -0.126482657613459]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.31982034683666477
716	[1.2776072263009894, 2.0364107780741363, 2.022442697488532, 1.5382352537760156, 1.5269614655229244, 1.7204979607821476, 1.5444055488124966, 1.976331897670482, 1.691258432843641, 1.6219269881562899]	[0.34548499261660187, 0.016605517148074816, 0.017559714346725208, 0.12180691117412847, 0.12742554696536745, 0.05875558824881056, 0.11883736949544774, 0.02111641119829394, 0.06604553176396154, 0.08715343257203602]	[0.9657881685010703, -0.14701472817931577, -0.1364993167742058, 0.5366627400920819, 0.5591110927521719, 0.20822625749425994, 0.5244309371985503, -0.09884701333380592, 0.2551886852870636, 0.3760649608625486]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.30431117839004196
717	[1.2776072263009894, 1.524883230706214, 1.5921631778371381, 1.670835156567055, 1.649208342185508, 1.5233608180016984, 1.6202263593488, 1.6405442077426067, 1.6202857668401736, 1.605974663600288]	[0.28325146321549516, 0.10534398551189991, 0.08048825390541191, 0.05875776677075507, 0.06406707632933208, 0.10598745085055035, 0.07194187731644787, 0.06632634242587064, 0.07192478380166967, 0.07616220303783555]	[0.7214989684834017, 0.3914806542575834, 0.28357682593553113, 0.16698689715895407, 0.1977569940731379, 0.3939747718927607, 0.24056394742516607, 0.21037091123824456, 0.2404744557539663, 0.26222806074883204]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3108912486967578
718	[1.2776072263009894, 1.51418774514695, 1.5516474213101272, 1.831377503366017, 2.091769034285754, 1.9607573303722265, 2.062432873539967, 1.729543661221474, 1.5075021468471808, 2.1788455072442536]	[0.38112061576297684, 0.1479380827527762, 0.1273520274753265, 0.04159728054318873, 0.014679745255870897, 0.02479186277820071, 0.016507475070228105, 0.06251272663357778, 0.15194767522608746, 0.010362181436756835]	[1.1056709287162454, 0.6852340843818744, 0.6030166715071815, 0.09863797424287442, -0.16374580849756962, -0.053565988380471385, -0.14237755803982635, 0.25449911589067165, 0.7000219986049782, -0.2176400972506898]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.2869751321175268
719	[1.2776072263009894, 2.108058407503524, 1.632069965724904, 2.200482148926438, 1.9381381703434797, 1.745967669287222, 1.5873598088336556, 1.8919720489064253, 1.5058843733231222, 2.1181211806604394]	[0.41755010645791957, 0.015068399878650874, 0.10114484464214653, 0.010411436464955225, 0.029733690892787847, 0.064133239124696, 0.12095205439806976, 0.03576412378882007, 0.16755237089716862, 0.014473924716231705]	[1.2486699073144352, -0.15427518509911659, 0.5136123627717362, -0.21363377758517166, 0.00405936557713094, 0.28610990176265455, 0.6141725287936466, 0.06070823915607467, 0.8081696501747717, -0.16152992389316612]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3006063068972996
720	[1.2776072263009894, 2.058111119745231, 1.6979812749047272, 2.0631264982799236, 1.5382329024181034, 1.6328146342533345, 2.162663065916935, 1.5649319840987024, 1.602153269959515, 2.0156492509009505]	[0.3854811596675859, 0.016987482436585852, 0.07173624471248477, 0.016650083500113776, 0.1359095532531139, 0.09309892965957128, 0.01118159318704337, 0.12214309755433446, 0.10524680804270288, 0.020132274442049642]	[1.1227876468640021, -0.13620460605137086, 0.31763122640092495, -0.14007188022349995, 0.6439883606046201, 0.4426825958169027, -0.20654000255451352, 0.5853293113198834, 0.5057518175064156, -0.10124086200442858]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.30341136076789366
721	[1.2776072263009894, 1.5042574998855287, 2.0494703492979336, 1.7447766132573164, 2.037426080602686, 1.8043188295403967, 1.5047056085205162, 1.5088318550682547, 1.7630430253426512, 1.5060218172664508]	[0.3151410891262114, 0.1272838136418452, 0.014376112119816039, 0.04863497356147361, 0.015085666028278344, 0.038327744276322205, 0.12705587008587696, 0.12497602581985055, 0.0452081438539503, 0.12638869970821048]	[0.8466773293695682, 0.5171925960404707, -0.17703157089608046, 0.12181550384248135, -0.16907132311858494, 0.045537835909157186, 0.5163723718335883, 0.5088212335590478, 0.09740377395909636, 0.5139633317487514]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.2821681082247497
722	[1.2776072263009894, 1.7643331876808117, 2.0340370659498705, 2.1215344745176865, 2.155221985994768, 1.7565829465309548, 2.1744590534191035, 1.5172294848776147, 1.9912498903324742, 1.9624477721895932]	[0.5021446457977311, 0.07166370203910173, 0.024365516113081877, 0.01717026698614565, 0.015005685737559258, 0.0739201411114679, 0.013894330910166574, 0.19255834195879004, 0.02891375869097264, 0.032444340905967324]	[1.5807341906687111, 0.3841512527907647, -0.034111019511457494, -0.11807145176175529, -0.1452506071674516, 0.4004373010433017, -0.1596249713497957, 1.0179325095015639, 0.014896956682974883, 0.05116918844089027]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.29922633493377454
723	[1.2776072263009894, 1.8683362806923565, 1.8429725553430336, 2.044422791679243, 1.5382367595226862, 2.0452844135766832, 1.6924078043137427, 1.5188227527057674, 1.5353188457324367, 1.8998829417158525]	[0.368940847830315, 0.03473403735008748, 0.03844293796373877, 0.017173612789817157, 0.13007590885598685, 0.017114526025852454, 0.07020601668738513, 0.1405796485280468, 0.1316030045400177, 0.03061632812643389]	[1.0578609170825826, 0.03610785454847074, 0.06785943782855236, -0.13674378432409035, 0.599597878393856, -0.1374078733232985, 0.29699586846606213, 0.6409472294960175, 0.6057902434812251, -0.0007934638098325551]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.30302143078395455
724	[1.2776072263009894, 2.0097761053924046, 2.1068578987593023, 2.030776562466734, 2.1447258317660096, 1.897736131094591, 1.4991012275936584, 1.7694910623885267, 1.854376715216464, 1.8745153155936871]	[0.48712412581364306, 0.02604545947721253, 0.017663781129312616, 0.023946965740494933, 0.015180998501079327, 0.040772317150045964, 0.20084690755605322, 0.06810043662920881, 0.04849404531581073, 0.04474083467012353]	[1.5217731957504794, -0.018482996957790935, -0.11391076987551613, -0.04133479715627177, -0.14463999921700163, 0.127197061440018, 1.0270681597835163, 0.3506074026494935, 0.1954847364859153, 0.1628830408279508]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3066645033730793
725	[1.2776072263009894, 1.5703981679612127, 1.774462797723462, 1.5473533202889989, 1.7113993778792749, 1.5329957611489677, 1.7492396253770548, 2.0109422596416167, 1.5193689075838936, 1.8926076155072296]	[0.32792741642510687, 0.10165945244537139, 0.044941875837519046, 0.11147584342785026, 0.05783670948028139, 0.11806533446141505, 0.04971281247738436, 0.01745196341863675, 0.1246793906252424, 0.028016419126424785]	[0.8968683067586105, 0.4295606904734697, 0.10178790636171228, 0.47240920636041983, 0.19142395788703628, 0.4994399129743094, 0.13630359244485038, -0.1408950769217222, 0.5252634367896233, -0.03675771040313676]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3075404222725172
726	[1.2776072263009894, 2.038024106616611, 1.9176386944382842, 1.7646900971926247, 2.068079264670256, 1.6559770491889052, 1.588842396242285, 1.5224328023734546, 2.091070718879647, 1.8714846574329722]	[0.4200315555126292, 0.020058686851827476, 0.032466343498273084, 0.059859392701649444, 0.01778653458713647, 0.09246688210165477, 0.12095144219303568, 0.15775252952841773, 0.01622374435889924, 0.03904911122486804]	[1.2584104958732585, -0.09595150160001084, 0.030897950958387967, 0.2568763500813615, -0.12174244144717533, 0.46731144958959875, 0.6167030424282072, 0.7749826710483488, -0.14007036083871252, 0.09082786553396452]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3138245521627228
727	[1.2776072263009894, 2.1416175083370135, 1.5895265805661545, 1.6456306798729778, 2.0696408890034115, 1.5127050801102757, 2.1649423406098918, 1.7252667825235848, 2.0567808941985373, 2.2106462037101062]	[0.4347506990912161, 0.013718312692235649, 0.12484779360500685, 0.09975118615480824, 0.01829518865869513, 0.16975926513782771, 0.012496296295300975, 0.07253973903915133, 0.019260918402318153, 0.010408438294446657]	[1.3161884789695257, -0.16891857485189113, 0.6503527631298863, 0.5202837176982793, -0.11365644525732028, 0.8403283893119956, -0.18452348498517346, 0.3535483196557981, -0.10255247159169074, -0.21218877412597803]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.2898861917953432
728	[1.2776072263009894, 1.773331362627211, 2.177429411067821, 1.768661975552295, 1.882641059340446, 1.5262780222789754, 2.1668435502895678, 1.5431435130936675, 1.863502936148238, 1.9395817864674811]	[0.4236119770610784, 0.058318615195317544, 0.011582891615707148, 0.059418099823195764, 0.03766316479316545, 0.15666890667748498, 0.01208388312784362, 0.1464483403417371, 0.04065960316838402, 0.029991669120709868]	[1.2724649505091084, 0.2473421703203042, -0.1975241782506786, 0.2554418364805132, 0.07969056480814651, 0.7754960413856761, -0.19099201472260957, 0.7343637143715666, 0.10608470712209117, 0.008093726126973153]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.30904615181510897
729	[1.2776072263009894, 1.5561404699768109, 1.8973035806024185, 2.030899879646241, 1.607182891280848, 1.6349358732025274, 1.8265680152732147, 1.957531871545164, 2.123873519351256, 1.4926322206541385]	[0.37622314086071923, 0.1234763268655634, 0.03154442942140125, 0.018485965336465626, 0.10067321408576951, 0.09009528562983236, 0.041860358079987996, 0.024791078390300814, 0.012744722379569591, 0.15918745175759694]	[1.086446561442005, 0.5806297447277711, 0.009865515044259286, -0.12089756781052985, 0.47396998075288904, 0.4185083579271749, 0.09888386655720297, -0.05470731468153112, -0.18783236486173552, 0.7185043282543695]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3023371107351875
730	[1.2776072263009894, 2.058543436803875, 1.6252708760823356, 1.4853956695210397, 2.0779517885937953, 1.4960103747490539, 2.0670070057906678, 1.6996789084812494, 1.7843775556225714, 1.716031017218724]	[0.36043649212541334, 0.015856363986889256, 0.08971708112758883, 0.15698684346298686, 0.014671950268357036, 0.15046088970179727, 0.015328543171575722, 0.06662161313167657, 0.04747648129692849, 0.062403453066431254]	[1.0244782329923696, -0.15303110848043336, 0.4028518419598832, 0.6871116599349667, -0.16673268697980087, 0.6649037934728982, -0.1590969809965787, 0.26875185843291044, 0.13620005028685725, 0.2414485355788413]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.2946885196201914
731	[1.2776072263009894, 1.5482405642407755, 2.16205003294989, 1.7360845813111845, 1.5383353792933787, 1.6385967955235727, 1.5775035090850877, 1.8778495370995834, 1.5764686857117778, 1.7276115171801463]	[0.32987678364706347, 0.11174124099780611, 0.0095921780054533, 0.052710241989013244, 0.11625738738875169, 0.07784821154740641, 0.09939820654686721, 0.029896755375945886, 0.09981049760463857, 0.054527329698210954]	[0.9045202809239064, 0.47586513250690926, -0.2327532039428567, 0.1582543331864545, 0.49459190365189326, 0.31258413962464243, 0.42130926666922924, -0.019263945243778766, 0.4232155251913317, 0.17063412939399772]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.3108957561961729
732	[1.2776072263009894, 2.035078740201712, 2.1633901363817367, 1.929956839204838, 2.054180723173721, 1.7812153835074713, 1.8290686201584045, 2.197165711345748, 2.1844506419427026, 1.650578810186138]	[0.5644793583429335, 0.02727628821048592, 0.016326216276903952, 0.04153370910183078, 0.025269795510030887, 0.07529932629568632, 0.06218154435865822, 0.014263015759696539, 0.015007201022731733, 0.12697846194786439]	[1.8254205712667564, 0.008849932546111113, -0.12179433240501075, 0.1557849316241088, -0.013691680504480995, 0.44141886185309587, 0.33858968254911836, -0.1489228283368782, -0.13902348605078177, 0.7777314935222649]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.31243631460643045
733	[1.2776072263009894, 1.514280429834666, 1.5029461490102642, 2.158993138735112, 2.123083998209972, 1.6499333598697312, 2.0219308558415627, 1.5159711832814498, 1.7499615810239135, 1.7865809789698446]	[0.3500604364045873, 0.13583120849158836, 0.14213113596867652, 0.010304309082594864, 0.011895958580872728, 0.07894893734345422, 0.017828731707723672, 0.1349156795129522, 0.05291508167865509, 0.04570514183367842]	[0.9837484467216544, 0.5973877502403319, 0.62042144153408, -0.22149730955875943, -0.20145334927567363, 0.3351788475034291, -0.13273907872989968, 0.5939555579924665, 0.17076938158692778, 0.11797797183050854]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.28637496598450657
734	[1.2776072263009894, 1.645747078561507, 1.5412758869506429, 1.526897926662756, 1.545322195547922, 1.588496362503239, 1.5333775691201879, 1.5563396641327565, 1.7784433666214405, 1.6493435085392072]	[0.2716204299058943, 0.062292822119485836, 0.0946069528603401, 0.10020747753610135, 0.0930880422732919, 0.07832360831613953, 0.0976436124168668, 0.0890747461903478, 0.036637087687684186, 0.061403109946776606]	[0.6758429394918863, 0.17842094789479837, 0.33372121565215557, 0.3562129865939822, 0.3274220382369799, 0.26139087763883334, 0.3460576533602555, 0.31035279206248745, 0.012905166047845746, 0.17341967551588677]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.297574629249511
735	[1.2776072263009894, 2.0809395329337548, 1.680582363512802, 1.5287315929271592, 2.135754856558854, 1.5435411188148862, 1.6860457931669233, 1.4936442879902823, 1.5183201863622904, 1.5254613506401857]	[0.2933854478978461, 0.011800690418247389, 0.05853276702208349, 0.10744615085738021, 0.009477274218995597, 0.10126609904457558, 0.057267484324036125, 0.12363566059540067, 0.11201529517872176, 0.10886088350581101]	[0.7612785380316265, -0.2099985395981511, 0.17291994108505312, 0.4129293637065337, -0.23816500962175322, 0.38793147917010673, 0.16516766081421871, 0.4726264618118694, 0.4305988942967921, 0.4184724144435448]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.2773761204139842
