	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
594	[2.064238096957269, 1.5444109250044973]	[0.09716359260074714, 0.7772054791920525]	[-1.0432742602112717, 1.7474323889971763]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3520790643929524
595	[1.9420424697706478, 2.0792752083597748]	[0.42182563539029216, 0.24363253548355843]	[1.522741076496228, 0.34932409407571996]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.936032585285974
596	[1.990860479341065, 1.630755108128077]	[0.16164026734644382, 0.682522012320333]	[-0.5478493863920672, 1.8118950889864254]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.632022851297179
597	[1.4105506658252622, 1.5364185869147342]	[0.5885617533993992, 0.3557435728744353]	[0.1632955592602768, -0.28018619766020547]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05844531919996434
598	[1.8609971686432147, 1.6739620883993893]	[0.27125568239001874, 0.5731813590136086]	[0.09273186236794348, 1.4260686749726241]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7594002686702835
599	[1.7150851876133497, 1.5093593652145878]	[0.2780071836420756, 0.6330505288658177]	[-0.2106061519254093, 0.8687173082114543]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3290555781430223
600	[1.7858738462815669, 2.0407227617650294]	[0.5600807867374825, 0.20208438817839214]	[1.896115379032918, -0.11009444094426944]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8930104690443241
601	[1.605713767267823, 1.9472072916062089]	[0.6841367633990507, 0.17454520224869235]	[1.6712469133023782, -0.502743205166755]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5842518540678118
602	[2.026478898301775, 2.0602686051148176]	[0.334974127279727, 0.2926257443741193]	[1.0554574276494524, 0.7623283286286637]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9088928781390581
603	[1.4293614485478556, 1.9732720131920736]	[0.8226671138564016, 0.09340168458982052]	[1.1373128705649533, -1.1523833447878271]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0075352371114370004
604	[1.4462618065025303, 2.0265225220296417]	[0.8282740816793602, 0.08131262178598363]	[1.2805129421940447, -1.2172904798648776]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03161123116458368
605	[1.7808924636567938, 1.793371977104524]	[0.4223733441492397, 0.4018068782809142]	[0.9331176318512687, 0.8367011031568868]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8849093675040776
606	[1.6432785005739408, 1.7545619288682504]	[0.5316903711289077, 0.340674541431066]	[1.0395807857383912, 0.29794210058812626]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6687614431632587
607	[1.9507644196771305, 1.9843938742520553]	[0.37100584801316705, 0.3243100514155793]	[1.1331022569400158, 0.8407731620277009]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9869377094838582
608	[1.9060975956148347, 1.999640606656969]	[0.42110068449163107, 0.289657710278633]	[1.3846577926137154, 0.5815707012041175]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9831142469089167
609	[1.8250425966708108, 2.0771285716883083]	[0.5372033217493539, 0.19598394605828676]	[1.9228496653295406, -0.10323289025750536]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9098083875360176
610	[1.7371054608651724, 1.9511571996287667]	[0.5636482508230447, 0.23942098193639327]	[1.6806490753188252, 0.04190093818665286]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8612750067527394
611	[2.0735487686711975, 2.005953283007372]	[0.27378428754101425, 0.3587846928598723]	[0.6196907318356477, 1.20451643776659]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9121035848011191
612	[2.032515216376736, 1.4525782080567458]	[0.08122151704471461, 0.8262754839374911]	[-1.2138582031852392, 1.3182839477987924]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05221287230677674
613	[1.5160288282813592, 1.663195665731068]	[0.5884557723574774, 0.3266320868801555]	[0.7047032574171047, -0.0550407349592718]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3248312612289165
614	[1.7527750423873294, 1.9851443547398977]	[0.5660124049313185, 0.22343906686190051]	[1.7732770125336068, -0.024500974095255954]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8743880192191754
615	[1.5550224573684335, 1.7363481749211889]	[0.6050224607413168, 0.29293850672246907]	[0.9852535740536497, -0.0630384578224887]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.46110755811558046
616	[1.43888526327288, 2.041116357568621]	[0.8361925388629262, 0.07518370502884049]	[1.257516974743765, -1.2626298670369658]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0025564461466006543
617	[1.8672666095663313, 1.746646563794518]	[0.31170677792246204, 0.504992266170006]	[0.41379755780562244, 1.345312227334678]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8795548925701501
618	[1.5046057681683953, 1.7435668672084357]	[0.6568838998950108, 0.2525635484855162]	[0.9474261971727753, -0.3066306605767587]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3203977682980084
619	[1.4128165954900833, 2.0212087184953687]	[0.8451561907290694, 0.0741398340475767]	[1.0995431528737427, -1.2849994132865323]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09272813020639482
620	[1.7314417627135754, 1.7071616846217128]	[0.4092402189445143, 0.45097983573480593]	[0.6669535004549418, 0.8378650217186856]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7524092610868139
621	[1.742626860866059, 1.9427639969955834]	[0.553626866523066, 0.248624167605584]	[1.6428533516142074, 0.10009491674631232]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8714741341802598
622	[2.0211436276213743, 1.8764376348398795]	[0.25825157956931605, 0.4607051246710513]	[0.3560050814959124, 1.578619516970606]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9673122992332593
623	[1.9632660161112414, 1.8033027977700753]	[0.2659891983765534, 0.5043692172177711]	[0.2905952453549745, 1.5906817345395388]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9406384899472566
624	[1.4854943034332813, 1.5006833411396154]	[0.483381603982184, 0.4548875571387571]	[0.10258349618895303, 0.04214212467145107]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07236281043020205
625	[1.8715431842561614, 1.944205979742708]	[0.42626142283058305, 0.3187482622592181]	[1.296906862598449, 0.6811694058901897]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9890381342443194
626	[1.915585595461926, 1.9002807844573477]	[0.3601564029730639, 0.38289378762843723]	[0.9324704237412186, 1.0630343966766236]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9977524102089211
627	[1.513908032292574, 1.4130210007370965]	[0.3787584791197471, 0.567049652199085]	[-0.2468461716602936, 0.09843209495165102]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07420703835432141
628	[1.9633374288212357, 1.865213772599541]	[0.29901929054258164, 0.4427488649667671]	[0.5685025704911105, 1.3978739922276313]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.983188281359371
629	[1.8015187836189828, 2.0423656396956082]	[0.5453558659364227, 0.20810674023699796]	[1.869581065307318, -0.052401759070987375]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9085896531181652
630	[1.7046620067268172, 1.432277431731128]	[0.23365770258776955, 0.6946412567325843]	[-0.5086855944316598, 0.6751790596723488]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08324673262034464
631	[1.904617167608666, 1.4363658725456754]	[0.1220905930628199, 0.7945441194376098]	[-0.9818233513093202, 1.080492079413769]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04933436405222442
632	[1.467252280737908, 1.502053505681969]	[0.502823520951713, 0.4374814722602481]	[0.10490902883341738, -0.02869626554311348]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03810638164515195
633	[1.715785930671657, 1.515163041774945]	[0.2815379575045273, 0.6281373383725245]	[-0.18684568071530863, 0.8786936389700424]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3459239791273669
634	[2.0137731441008486, 1.841545127605073]	[0.24702421588633325, 0.491960504484036]	[0.24003966438570348, 1.6678942769204725]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9539669706530882
635	[2.066130886092365, 1.8605851203457842]	[0.2184230210893811, 0.4970132616894755]	[0.08677146735393539, 1.7876114315912786]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9371914494726069
636	[1.7330866350560052, 1.5076202443670936]	[0.2626043328421797, 0.6471085302609615]	[-0.26548467713829754, 0.9213969047221605]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3279561137919316
637	[1.4140162250139583, 1.8346635392808313]	[0.7801277409596793, 0.1450195295159894]	[0.8733900478672579, -0.8893223402502601]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.007966146191501189
638	[1.6215281528209753, 1.6912119025414885]	[0.5058697852559588, 0.38281211057380937]	[0.798556381545454, 0.36379403812399086]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5811752098347222
639	[1.6265371031039308, 1.436391125283882]	[0.2972623830778615, 0.6360003443570691]	[-0.32017747178688594, 0.47674960304245523]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07828606562778466
640	[1.5888404165138355, 1.53358517078688]	[0.40976351982739245, 0.511118363908108]	[0.16024836589151698, 0.43467936376400024]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2974638648277587
641	[1.627721064380468, 1.700775753227437]	[0.5070538221163036, 0.37856901733059695]	[0.8323895097814514, 0.3697968156672128]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6010931627243319
642	[1.684678974822048, 1.5203943936360926]	[0.31127886065493465, 0.6005389447085185]	[-0.08554682088286425, 0.7820135187889619]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3482333489530488
643	[1.6542069022308106, 1.5243933657282132]	[0.34111585954475593, 0.573338521168429]	[0.0020398218723240522, 0.6784713595438785]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3402555907081015
644	[1.648710425951989, 1.5554728097011383]	[0.37073552681115446, 0.5383125867295353]	[0.15339349395365773, 0.6641831482898793]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4087883211217683
645	[1.4024778183914932, 1.787714728814028]	[0.7658142976030632, 0.16402060617366704]	[0.7445336847252467, -0.8181049611261125]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03678563820043294
646	[1.6275956677458248, 1.8222284880259791]	[0.5936343316143323, 0.2725255157058658]	[1.3061340091476128, 0.010051889881062129]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6580929495143377
647	[1.4518687694022556, 1.766260673085177]	[0.7163429765406262, 0.20368841628086026]	[0.8795654448232773, -0.5835022701414807]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14803158734089827
648	[1.5904750962703158, 1.9042086678832708]	[0.6759297833699079, 0.19270391917656024]	[1.5379469315709555, -0.4249344574621811]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5565062370543871
649	[1.865613702171337, 1.8496496704803655]	[0.37734146424141757, 0.40222299347849166]	[0.9052185968555014, 1.0371685853571384]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.97119359110632
650	[1.5021494858264899, 1.7760128574270075]	[0.6798596434637386, 0.22733686035028416]	[1.0340483722465614, -0.40597757444785915]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3140353988993512
651	[1.8519844515972113, 2.0691158614922376]	[0.506905311827423, 0.2126821047451185]	[1.8238639520508553, 0.03888795263622902]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9313759523435419
652	[2.0032985139712, 1.9306095762913134]	[0.2984433768863158, 0.3991494760335096]	[0.6677601201458313, 1.2964449975841492]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9821025588649902
653	[1.7614433598265735, 1.648228240612745]	[0.33807601958199646, 0.5317275622055917]	[0.3011342182591833, 1.0627629552939046]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6819485867765441
654	[1.439453009171916, 2.0164466772368557]	[0.8294017454285645, 0.08249436434169516]	[1.2356122392507054, -1.2139570976007463]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.010827570824979363
655	[1.987688625100336, 1.576058519034301]	[0.14003953481492598, 0.7266501943581667]	[-0.7385509629997505, 1.7079249787317259]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.48468700786598756
656	[1.4582881235196588, 1.6435540015798926]	[0.6284782745604262, 0.299536999672693]	[0.5682202352489365, -0.26324567976422286]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15248727774235685
657	[1.6899129512106301, 1.7471683863503975]	[0.47970955326501263, 0.38151840099314993]	[0.9429782713070473, 0.542333863623337]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7426560674651924
658	[1.8023838578046862, 1.9798498811417533]	[0.5140476310220544, 0.25276288483367043]	[1.654421921299698, 0.2159759255836448]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9351989234416714
659	[1.5329911219974064, 1.461705610290008]	[0.4025152917321864, 0.5353255865856166]	[-0.07323066367717264, 0.21155170078263097]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06916051855272917
660	[2.080347564087877, 1.786839822086218]	[0.17812451873363952, 0.5762339936504571]	[-0.26614227401035434, 2.0117802836756793]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8728190048326625
661	[1.9489590724234478, 2.0295901292309653]	[0.3937554688922946, 0.28520432466967627]	[1.3156962773364949, 0.6172708812497094]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9664835792931018
662	[1.9626952597740233, 1.858722428071128]	[0.2961119061165233, 0.4488230764012524]	[0.5423953171367849, 1.4183169784086198]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9803561477727024
663	[2.001783667184035, 1.9819960976735191]	[0.32367412630885517, 0.35033418201303107]	[0.884439881158796, 1.0570541492105494]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9707470151846727
664	[1.461294369951783, 2.0339941562279664]	[0.8216188759234327, 0.08313597229808516]	[1.362398090756325, -1.1955307970391262]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0834336468585994
665	[1.858818159131931, 1.473453355042031]	[0.160258541652807, 0.74863205372834]	[-0.7445084284183341, 1.1479690626359225]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20173031710879427
666	[1.5031301460758801, 1.8964348437409562]	[0.7438168269424219, 0.15425020835005854]	[1.3207488705132477, -0.7389018083971035]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.29092353105807206
667	[1.4729266600306228, 1.6366395154604394]	[0.6093977795437209, 0.31659387502148717]	[0.5697593548427533, -0.18653788488619336]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19161073497827996
668	[1.4729266600306228, 1.530443631788292]	[0.5219411756396655, 0.4146716507931711]	[0.20873292441421812, -0.02589582047520833]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.091418551969505
