costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0208076536655426;0.0;1.0;0.5687014795160695;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.1681348979473114;1.3640744350113234;1.6567332186542192;0.5687014795160695;0.7921600341796875;2.6380937053027083;0.0;0.0
1.0208076536655426;0.0;1.0;0.6814266223479503;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.7662672996520996;2.5852307021425247;0.4355769515230179;0.6814266223479503;0.9347545504570007;2.9292168524759425;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.698549211025238;1.0208076536655426;2.0;0.0;0.8699975609779358;2.7970079914988055;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.7700164914131165;1.0208076536655426;2.0;0.0;0.4815528988838196;2.003953423316407;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.0724102258682251;1.1686414792054123;0.0;0.0;-0.6008898615837097;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.605466902256012;2.2569381493937506;0.0;0.0;-0.6692509651184082;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.9973368934845782;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.4645315408706665;1.969202358245191;1.0516052954203516;0.9973368934845782;0.7411362528800964;2.5339227723635496;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.5549129247665405;2.1537263751047746;0.0;0.0;-0.17292499542236328;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.15622638165950775;1.0208076536655426;2.0;0.0;0.955861508846283;2.9723091418147014;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.1596866250038147;1.3468263116493695;0.0;0.0;-0.5189350247383118;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.23512813448905945;1.0208076536655426;2.0;0.0;-0.8508172035217285;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.832639843153352;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9817201495170593;3.0251025384349326;0.0;0.0;0.28942927718162537;1.6117108963493205;1.409096757316222;0.832639843153352
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.5442871451377869;1.0208076536655426;2.0;0.0;0.7237846851348877;2.498497546048739;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.409199982881546;1.0208076536655426;2.0;0.0;0.5738011002540588;2.1922887633076478;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.5525957942008972;1.0208076536655426;2.0;0.0;0.13456784188747406;1.2955434195375188;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.35245445370674133;1.0208076536655426;2.0;0.0;0.323892205953598;1.6820709392656408;0.0;0.0
1.0208076536655426;0.0;1.0;0.27841170569801416;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9058824777603149;2.870271186904013;0.15053646676152965;0.27841170569801416;0.9452030658721924;2.9505487014864826;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.4916042983531952;2.0244745143331837;0.0;0.0;-0.08593262732028961;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.4498303234577179;1.0208076536655426;2.0;0.0;0.4690258502960205;1.978378009163876;0.0;0.0
1.0208076536655426;0.0;1.0;0.947419533914195;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.6222597360610962;2.2912226559436775;0.0;0.0;0.6021233797073364;2.250111962577968;0.7706956910875746;0.947419533914195
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.30496180057525635;1.0208076536655426;2.0;0.0;-0.1529325693845749;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.8954264284639507;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.3314148485660553;1.6974292815748147;1.323378372090728;0.8954264284639507;0.8614758849143982;2.7796100072033703;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.9631526470184326;1.0208076536655426;2.0;0.0;0.956069827079773;2.9727344475089907;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.49220409989356995;1.0208076536655426;2.0;0.0;0.05572457239031792;1.1345757936520948;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.6942581534385681;1.0208076536655426;2.0;0.0;0.5989811420440674;2.2436967220653656;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.47983571887016296;1.0208076536655426;2.0;0.0;-0.8913899660110474;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.4228144884109497;1.8840321853666993;0.0;0.0;-0.7990559339523315;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.10032183369832182;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9933183193206787;3.048781539443027;0.0;0.0;0.025218432769179344;1.072293992033999;1.9485136616315435;0.10032183369832182
1.0208076536655426;0.0;1.0;0.8571391348030957;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.6749407649040222;2.3987770508353456;0.622030602830197;0.8571391348030957;0.7455351948738098;2.5429037196739763;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.11164659261703491;1.0208076536655426;2.0;0.0;0.9920051097869873;3.0461004707573096;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.3712654709815979;1.7787889223050577;0.0;0.0;-0.9910895228385925;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.7599339485168457;1.0208076536655426;2.0;0.0;-0.1003519743680954;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.9996306232567167;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8477649688720703;2.7516175911338223;0.0;0.0;0.49922195076942444;2.040026830112085;0.9807808235534576;0.9996306232567167
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9632977843284607;2.9874911556686463;0.0;0.0;-0.35732340812683105;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.14121194183826447;1.0208076536655426;2.0;0.0;0.4302575886249542;1.8992281326976101;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.9937143325805664;1.0208076536655426;2.0;0.0;0.9979903101921082;3.0583199475218485;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.2634156048297882;1.0208076536655426;2.0;0.0;0.5374712944030762;2.118117275569915;0.0;0.0
1.0208076536655426;0.0;1.0;0.8885841374036607;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.36310872435569763;1.7621359835355985;0.0;0.0;0.3263150751590729;1.6870175061231993;1.3337901475423433;0.8885841374036607
1.0208076536655426;0.0;1.0;0.8168953286658565;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.28021571040153503;1.592900337375971;1.4279073162895717;0.8168953286658565;0.3788692057132721;1.7943128235261288;0.0;0.0
1.0208076536655426;0.0;1.0;0.424545861629183;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.11824610829353333;1.2622207183899494;1.7585869352755932;0.424545861629183;0.42618751525878906;1.8909186086112868;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.49932175874710083;1.0208076536655426;2.0;0.0;0.9640854001045227;2.98909916409335;0.0;0.0
1.0208076536655426;0.0;1.0;0.7412570235588117;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9773594737052917;3.0161997159473195;0.0;0.0;0.738957941532135;2.5294754985714185;0.4913321550941241;0.7412570235588117
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.5650159120559692;1.0208076536655426;2.0;0.0;0.594099760055542;2.233730817876662;0.0;0.0
1.0208076536655426;0.0;1.0;0.6225396680013359;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.1888808310031891;1.4064296495030693;1.6143780041624733;0.6225396680013359;0.5698553323745728;2.1842330232057137;0.0;0.0
1.0208076536655426;0.0;1.0;0.8629396415679993;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.4561746120452881;1.952140724433022;0.0;0.0;0.3084730803966522;1.6505910165029203;1.3702166371626223;0.8629396415679993
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9632616639137268;2.9874174116770185;0.0;0.0;-0.04831795021891594;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.7148319482803345;1.0208076536655426;2.0;0.0;-0.4523485600948334;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.4313599765300751;1.9014787847193215;0.0;0.0;-0.8493686318397522;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.42434829473495483;1.8871636278362693;0.0;0.0;-0.1358848661184311;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.604641696575285;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.18182894587516785;1.3920324128801607;1.628775240785382;0.604641696575285;0.39672988653182983;1.830777462884651;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.7222790122032166;2.495423541143605;0.0;0.0;-0.9229955673217773;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9220982193946838;2.9033774932444665;0.0;0.0;-0.8019835352897644;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.6610441207885742;2.3704054494887146;0.0;0.0;-0.36582913994789124;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.7217223048210144;1.0208076536655426;2.0;0.0;0.5036799907684326;2.0491284328147543;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.04549827426671982;1.0208076536655426;2.0;0.0;-0.9059372544288635;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.5274574756622314;1.0208076536655426;2.0;0.0;0.9769322276115417;3.015327443782322;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8978323340415955;1.0208076536655426;2.0;0.0;0.5803070664405823;2.2055714434630325;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.08760424703359604;1.0208076536655426;2.0;0.0;0.48997771739959717;2.021153661759705;0.0;0.0
1.0208076536655426;0.0;1.0;0.612935899481556;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8094645738601685;2.6734229184006963;0.0;0.0;0.7945398688316345;2.6429524121570402;0.37785524150850236;0.612935899481556
1.0208076536655426;0.0;1.0;0.781630260970328;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.6038119792938232;2.2535594333416924;0.0;0.0;0.26092061400413513;1.5535071732146104;1.4673004804509322;0.781630260970328
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.45472252368927;1.0208076536655426;2.0;0.0;0.8678244948387146;2.7925714264051287;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.41811254620552063;1.0208076536655426;2.0;0.0;0.6669608950614929;2.382485226414328;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8798770904541016;1.0208076536655426;2.0;0.0;-0.8554196953773499;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.3766471743583679;1.0208076536655426;2.0;0.0;0.9001283645629883;2.858523501320235;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8268581628799438;1.0208076536655426;2.0;0.0;0.4114343523979187;1.8607983254829854;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9834604859352112;3.028655635906137;0.0;0.0;-0.4993892312049866;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8576090931892395;1.0208076536655426;2.0;0.0;-0.4477098286151886;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.5168270468711853;2.0759696638004748;0.0;0.0;-0.6716240048408508;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.9878234267234802;1.0208076536655426;2.0;0.0;0.7368595004081726;2.525191289051204;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.7836294770240784;2.620677589233754;0.0;0.0;-0.7148200273513794;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.44118064641952515;1.0208076536655426;2.0;0.0;-0.8694953322410583;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.2931174337863922;1.0208076536655426;2.0;0.0;0.09572916477918625;1.216249781836749;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8315395712852478;1.0208076536655426;2.0;0.0;0.2725547254085541;1.5772595531450673;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.23178786039352417;1.0208076536655426;2.0;0.0;0.7956200242042542;2.6451576739000764;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.891839861869812;1.0208076536655426;2.0;0.0;-0.18191032111644745;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.4546508615548494;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.1280958354473114;1.2823300721201374;1.7384775815454052;0.4546508615548494;0.14502526819705963;1.3168934611664556;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.39818617701530457;1.0208076536655426;2.0;0.0;0.5339412689208984;2.1109103215102323;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8092914819717407;2.6730695313517074;0.0;0.0;-0.8975974917411804;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.5212506415108781;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9877680540084839;3.0374500328219014;0.0;0.0;0.8287149667739868;2.7127248152456858;0.30808283841985684;0.5212506415108781
1.0208076536655426;0.0;1.0;0.31730757156138845;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.08510318398475647;1.194555616791435;1.8262520368741075;0.31730757156138845;0.9507632255554199;2.961900408606965;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.12909261882305145;1.0208076536655426;2.0;0.0;0.8022189736366272;2.658630190073513;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.5812126398086548;1.0208076536655426;2.0;0.0;-0.7388951778411865;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.9125140905380249;1.0208076536655426;2.0;0.0;0.8211468458175659;2.6972736236533237;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.38114750385284424;1.0208076536655426;2.0;0.0;-0.8990588188171387;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.5222817659378052;2.0871061017440766;0.0;0.0;-0.8268144130706787;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.2274677306474102;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.059297092258930206;1.141869504901598;1.8789381487639445;0.2274677306474102;0.5954225659370422;2.2364314786129604;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8054677248001099;1.0208076536655426;2.0;0.0;-0.42134568095207214;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.7749012112617493;2.602857828246929;0.0;0.0;-0.6107457280158997;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.026753738522529602;1.0208076536655426;2.0;0.0;0.5182041525840759;2.0787811839037253;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.18992526829242706;1.0208076536655426;2.0;0.0;-0.8374351263046265;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8734331130981445;2.8040220672965575;0.0;0.0;-0.3653850555419922;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.21748515963554382;1.4648286846948135;0.0;0.0;-0.731467068195343;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.9998089633745249;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8241060972213745;2.7033152766175803;0.0;0.0;0.4830383062362671;2.006986053704786;1.0138215999607567;0.9998089633745249
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8636889457702637;2.7841282261227605;0.0;0.0;-0.07796989381313324;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8201463222503662;1.0208076536655426;2.0;0.0;0.8668420314788818;2.790565614170802;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.9289678931236267;1.0208076536655426;2.0;0.0;0.13423669338226318;1.2948673416802805;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8378409743309021;1.0208076536655426;2.0;0.0;0.7325668334960938;2.51642731457423;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.1636979728937149;1.0208076536655426;2.0;0.0;0.6856773495674133;2.420697026432581;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8148068785667419;2.6843298494660637;0.0;0.0;-0.5562835335731506;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.14234225152484306;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.4252357482910156;1.8889754666008685;0.0;0.0;0.03619774430990219;1.0947095225394956;1.926098131126047;0.14234225152484306
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8789305090904236;1.0208076536655426;2.0;0.0;0.7545643448829651;2.5613377705448563;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.3104689419269562;1.654665797954502;0.0;0.0;-0.35178613662719727;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.06863273680210114;1.1609292997047378;0.0;0.0;-0.15601426362991333;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.9272382259368896;1.0208076536655426;2.0;0.0;-0.6661660671234131;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.24917210638523102;1.0208076536655426;2.0;0.0;0.9672722816467285;2.9956055502325682;0.0;0.0
1.0208076536655426;0.0;1.0;0.9945369311003245;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.5260112285614014;2.0947202297245298;0.9260874239410128;0.9945369311003245;0.5658748149871826;2.1761063379765204;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.7849990129470825;2.623473654738099;0.0;0.0;-0.4912131726741791;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.11673688888549805;1.0208076536655426;2.0;0.0;-0.2450380027294159;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.9811930495389992;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.556979775428772;2.1579460890547537;0.8628615646107889;0.9811930495389992;0.9279155135154724;2.9152541699687156;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.9386581778526306;1.0208076536655426;2.0;0.0;0.6891458034515381;2.427778274975182;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.893162727355957;1.0208076536655426;2.0;0.0;-0.5585392117500305;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.4126107096672058;1.0208076536655426;2.0;0.0;0.7525465488433838;2.557218207263375;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.4302782416343689;1.8992702981977736;0.0;0.0;-0.7575938701629639;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.770517885684967;1.0208076536655426;2.0;0.0;0.9228615164756775;2.9049358522490643;0.0;0.0
1.0208076536655426;0.0;1.0;0.8305786749746028;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.6914173364639282;2.4324158715443858;0.5883917821211568;0.8305786749746028;0.7213817834854126;2.4935917452591596;0.0;0.0
1.0208076536655426;0.0;1.0;0.934274563654043;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9317071437835693;2.922995220363802;0.0;0.0;0.3642362356185913;1.7644379277891105;1.2563697258764321;0.934274563654043
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.9027507305145264;1.0208076536655426;2.0;0.0;0.2794342637062073;1.5913049238409265;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8900706768035889;2.8379895720342887;0.0;0.0;-0.43884432315826416;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.6483020186424255;2.344390978699561;0.0;0.0;-0.13320192694664001;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.2105729579925537;1.0208076536655426;2.0;0.0;0.7776954174041748;2.6085625222791435;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.3142302632331848;1.0208076536655426;2.0;0.0;0.5547688007354736;2.153432129276794;0.0;0.0
1.0208076536655426;0.0;1.0;0.9743999851801943;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.5681775808334351;2.1808076999774286;0.839999953688114;0.9743999851801943;0.8316107988357544;2.7186369903104506;0.0;0.0
1.0208076536655426;0.0;1.0;0.4453538889204488;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.125025674700737;1.276061984943964;1.7447456687215785;0.4453538889204488;0.24203523993492126;1.5149505044302298;0.0;0.0
1.0208076536655426;0.0;1.0;0.06334871643701008;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.01576817035675049;1.0530001916344887;1.967807462031054;0.06334871643701008;0.13736893236637115;1.3012621687364545;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.10110342502593994;1.2272219538221023;0.0;0.0;-0.30415767431259155;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.8871350500512796;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.8113166689872742;2.6772041841628287;0.0;0.0;0.32525530457496643;1.6848538622764284;1.3359537913891142;0.8871350500512796
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;0.9280592799186707;2.915547685658165;0.0;0.0;-0.7831705212593079;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.6267794966697693;1.0208076536655426;2.0;0.0;0.0026889434084296227;1.0262974416887396;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.6070770621299744;1.0208076536655426;2.0;0.0;-0.7978713512420654;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.7758716344833374;1.0208076536655426;2.0;0.0;0.8879482746124268;2.833656443232499;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.3325788974761963;1.0208076536655426;2.0;0.0;-0.0913005992770195;1.0208076536655426;2.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.8217645883560181;1.0208076536655426;2.0;0.0;0.4345010221004486;1.9078915914368206;0.0;0.0
1.0208076536655426;0.0;1.0;0.0;1.0208076536655426;2.0208076536655426;3.0208076536655426;-0.959423303604126;1.0208076536655426;2.0;0.0;-0.7045379281044006;1.0208076536655426;2.0;0.0
