	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
776	[1.4729266600306228, 1.4699601249986796]	[0.4687393344067763, 0.4743345924368277]	[-0.010887664256330703, -7.258556237966683e-05]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.005480124909355185
777	[1.4729266600306228, 1.6136832953506381]	[0.5913912562715952, 0.3367872014608329]	[0.49542728006317877, -0.14180727664590684]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1768100017086361
778	[1.4729266600306228, 1.8158725362222765]	[0.7272202536222443, 0.18446244437257042]	[1.056138031145956, -0.6322138234980467]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21196210382395478
779	[1.4729266600306228, 2.038886474946019]	[0.8160629410197717, 0.084830252124542]	[1.422886302505716, -1.1766165145191183]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12313489399329891
780	[1.4729266600306228, 1.616259014958198]	[0.5934398485851624, 0.33448981774584136]	[0.5038839995944092, -0.14659337861966268]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17864531048737325
781	[1.4729266600306228, 2.0083961498546086]	[0.8071812318130741, 0.09479060097366294]	[1.3862220412851904, -1.111521995135497]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13735002307484662
782	[1.4729266600306228, 1.5171977816521065]	[0.510424382068162, 0.4275871019665766]	[0.1611908671252841, -0.01553334856700516]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0728287592791396
783	[1.4729266600306228, 1.3981087250886288]	[0.40480566344728713, 0.5460326914334963]	[-0.2748099294750761, -0.048412163463323804]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.16161104646920008
784	[1.4729266600306228, 1.6639345415333444]	[0.6300284675688846, 0.2934576920024509]	[0.654924148837964, -0.2451905572219871]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20486679580798833
785	[1.4729266600306228, 1.55328322644466]	[0.5415477765083698, 0.392683925249251]	[0.28967022141046156, -0.049415530224604765]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12012734559292829
786	[1.4729266600306228, 1.461707681042285]	[0.46139440882418986, 0.482571522893662]	[-0.04120798480929284, -0.0010446690742723678]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.021126326941782604
787	[1.4729266600306228, 1.5070739918288285]	[0.5015614996793117, 0.4375263375739651]	[0.12460432420778393, -0.009326100492568563]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05763911185760768
788	[1.4729266600306228, 1.471284022887043]	[0.4699165896699322, 0.47301436534622937]	[-0.006027879558691797, -2.2232563007586152e-05]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0030250560608498125
789	[1.4729266600306228, 1.7631042684064877]	[0.6970056490302029, 0.21834646321075118]	[0.9314102192286156, -0.49147760653420036]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2199663063472077
790	[1.4729266600306228, 1.5956586804371036]	[0.5768665628657518, 0.35307584702239136]	[0.4354684207055339, -0.11010429958240296]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16268206056156534
791	[1.4729266600306228, 1.880900262791859]	[0.7592992477946245, 0.14848761506326563]	[1.1885621619811482, -0.8041273187481782]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.192217421616485
792	[1.4729266600306228, 1.4140319319872374]	[0.41892075628719094, 0.5302033904001825]	[-0.2165419273382866, -0.029726021418292843]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12313397437828959
793	[1.4729266600306228, 1.4094917331735957]	[0.4148893259543858, 0.534724418002098]	[-0.23318392848631503, -0.034578386460141865]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13388115747322832
794	[1.4729266600306228, 1.4007598198318048]	[0.407150747670086, 0.5434028083337396]	[-0.26512927246099677, -0.04497623586300853]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1550527541620028
795	[1.4729266600306228, 1.7195401188363133]	[0.66919096429719, 0.24953910379621555]	[0.8165894293238176, -0.3785948425970112]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21899729336340334
796	[1.4729266600306228, 1.5235476540832136]	[0.5159573691037986, 0.42138216102896436]	[0.18403138996647145, -0.020189782129497826]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08192080391848681
797	[1.4729266600306228, 1.5019667178197864]	[0.49707283610961717, 0.44256012712730747]	[0.10607483513982, -0.006775312813958305]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.049649761162930725
798	[1.4729266600306228, 1.4779006193728719]	[0.475794924902329, 0.46642213538191163]	[0.018238262631584762, -0.00020279217776894893]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.009017735226907906
799	[1.4729266600306228, 1.7074471858121576]	[0.6610159537959224, 0.2587069288784025]	[0.7828424653641112, -0.3483226937935493]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21725988578528097
800	[1.4729266600306228, 2.016940184755481]	[0.8097601916912178, 0.09189843917727955]	[1.3968681518984736, -1.1301252656124656]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13337144314300392
801	[1.4729266600306228, 1.4505607714929145]	[0.4514606386670015, 0.49371170029082023]	[-0.08221522063200624, -0.004185750251790518]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04320048544189826
802	[1.4729266600306228, 1.5671570836352702]	[0.5532764133720345, 0.3795309034639097]	[0.33808678130028647, -0.06697595320263995]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13555541404882315
803	[1.4729266600306228, 2.005186158249162]	[0.8061936804317362, 0.09589808558452377]	[1.3821453662926384, -1.1044608539059408]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13884225619334886
804	[1.4729266600306228, 1.6591148299925988]	[0.6264499267768454, 0.2974708288694677]	[0.6401517045556527, -0.2344477518630431]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20285197634630484
805	[1.4729266600306228, 1.4577943894211982]	[0.4579082606010678, 0.486481046571363]	[-0.05559902668326368, -0.0019060676365014913]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.028752547159882583
806	[1.4729266600306228, 1.635514942861722]	[0.6085292020365309, 0.31756793696978713]	[0.5661738115793159, -0.18424223715240298]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19096578721345633
807	[1.4729266600306228, 1.488323355012666]	[0.4850327624485546, 0.4560624081683106]	[0.05637264431705837, -0.0019267410798409755]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02722295161860882
808	[1.4729266600306228, 1.5590545534357405]	[0.5464446821158814, 0.3871923146823063]	[0.30988495960867557, -0.056431730455851585]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.126726614576412
809	[1.4729266600306228, 1.4367442711610032]	[0.43914117639524697, 0.5075273003070566]	[-0.13307074543205288, -0.011059507187051265]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07206512630955207
810	[1.4729266600306228, 1.9313323381064238]	[0.7804704200425319, 0.12474530868658644]	[1.2759581092675856, -0.9317718206787919]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17209314429439687
811	[1.4729266600306228, 1.9697695334807996]	[0.7945965808208967, 0.10890359556844233]	[1.3342718005591834, -1.0240169363804732]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15512743208935498
812	[1.4729266600306228, 1.8127075741448668]	[0.7255152121946312, 0.18637455464616756]	[1.049099511550349, -0.6237454428645008]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2126770343429242
813	[1.4729266600306228, 1.6574162954733935]	[0.6251820955397023, 0.29889263193798465]	[0.6349180164692306, -0.23069916778271835]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20210942434325627
814	[1.4729266600306228, 1.42470412811516]	[0.4284132967112228, 0.5195580279043643]	[-0.1773561159529455, -0.019798756628163185]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09857743629055435
815	[1.4729266600306228, 2.0681032916230984]	[0.823770549080904, 0.07618659319645166]	[1.45470379942688, -1.2355692610108167]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10956726920803167
816	[1.4729266600306228, 1.4207949108493627]	[0.4249338903258743, 0.5234599909814482]	[-0.1917193270912456, -0.02319545794114777]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10745739251619668
817	[1.4729266600306228, 1.465895558191745]	[0.4651230536325922, 0.47839005262010875]	[-0.025815901588337097, -0.00040902477058475477]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.013112463179460925
818	[1.4729266600306228, 2.0100031659435205]	[0.8076717841118966, 0.09424047352507187]	[1.3882470724146485, -1.1150423082339087]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1366023820903698
819	[1.4729266600306228, 1.5215457707511009]	[0.5142153220227821, 0.42333577110949183]	[0.1768401086769783, -0.018659288628227653]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07909041002437532
820	[1.4729266600306228, 1.6509500671792683]	[0.6203239182289736, 0.30434081084810405]	[0.6148631511464765, -0.21661282950349417]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19912516082149107
821	[1.4729266600306228, 1.9661427758373324]	[0.7933340824470676, 0.11031941812377913]	[1.3290601268721354, -1.0155245523070737]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15676778728253088
822	[1.4729266600306228, 1.4180492524145523]	[0.4224916122187648, 0.5261988716819149]	[-0.20180120664937254, -0.02574648463171011]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11377384564054144
823	[1.4729266600306228, 1.4825676293450691]	[0.4799350449032799, 0.46177921828937735]	[0.03532894165141995, -0.0007590301674240905]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.017284955741997926
824	[1.4729266600306228, 1.5012215697303404]	[0.49641703984975294, 0.44329556659849284]	[0.10336766641592465, -0.0064362415438696365]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04846571243602751
825	[1.4729266600306228, 1.6255209504567159]	[0.6007481612176713, 0.3262939467007352]	[0.5340531795578229, -0.16430111822258575]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18487603066761846
826	[1.4729266600306228, 1.4081004631105374]	[0.41365494653475177, 0.5361087066953664]	[-0.23827952533974214, -0.036140984931616715]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1372102551356793
827	[1.4729266600306228, 1.8691939830809348]	[0.7539325242998915, 0.15450610057549172]	[1.1664079856249983, -0.773637811112645]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19638508725617682
828	[1.4729266600306228, 1.5186117920606796]	[0.5116583094755548, 0.4262033201801996]	[0.16628459804339385, -0.016519986054731095]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07488230599433138
829	[1.4729266600306228, 1.49561549273114]	[0.49147628302983976, 0.4488363538906392]	[0.08297190762033312, -0.004158463176281932]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0394067222220256
830	[1.4729266600306228, 1.5187160807323234]	[0.5117492757925589, 0.4261013064540356]	[0.1666601127930091, -0.016593901044836573]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07503310587408626
831	[1.4729266600306228, 1.7358198521420016]	[0.6798869028190224, 0.23754419645722455]	[0.8607429446930683, -0.42017569891624085]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22028362288841372
832	[1.4729266600306228, 1.463624150232604]	[0.463101024397354, 0.48065764730232435]	[-0.03416296704060461, -0.0007172138812971922]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0174400904609509
833	[1.4729266600306228, 1.4727770853665927]	[0.47124386738558, 0.47152589631849456]	[-0.0005487926232632124, -1.8412705255671738e-07]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.00027448837515788455
834	[1.4729266600306228, 2.053710917070488]	[0.8200681606697429, 0.08033861836321794]	[1.4394201042858268, -1.206951772101289]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11623416609226872
835	[1.4729266600306228, 1.5437190857153646]	[0.5333797083494304, 0.4018439648759802]	[0.25595191588199634, -0.03872450868618099]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1086137035979078
836	[1.4729266600306228, 1.938335483112246]	[0.7831691800499063, 0.12171879762796775]	[1.2870987624435832, -0.9489349493438679]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16908190654985755
837	[1.4729266600306228, 1.4438520194262363]	[0.44547869565655346, 0.5004201206852519]	[-0.10690906232814874, -0.007106772878175507]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.057007917603162005
838	[1.4729266600306228, 1.4313892593620756]	[0.43436811113146606, 0.5128800307332035]	[-0.15277426280480258, -0.014626988967361606]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08370062588608208
839	[1.4729266600306228, 1.4401559722461477]	[0.44218298866976924, 0.5041160749806373]	[-0.12051395065061772, -0.009051366376909379]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06478265851376355
840	[1.4729266600306228, 1.6807546479722595]	[0.6422926709996987, 0.2797040617400034]	[0.705551561623551, -0.28383154270792704]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21086000945781197
841	[1.4729266600306228, 1.4726838984374595]	[0.4711610405905268, 0.47161878201803586]	[-0.0008907069079144347, -4.850573340031753e-07]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0004455959826243401
842	[1.4729266600306228, 1.7072919952827306]	[0.6609097817344338, 0.25882599501149084]	[0.7824041803329146, -0.3479380552097712]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21723306256157182
843	[1.4729266600306228, 1.4608586706779991]	[0.4606382164575393, 0.48341955108211065]	[-0.04432959505554337, -0.001209529884633781]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.022769562470088694
844	[1.4729266600306228, 1.4348641118690273]	[0.437465108627402, 0.5094069182132491]	[-0.13998965991500284, -0.012254071253514628]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07612186558425874
845	[1.4729266600306228, 2.0562312144312522]	[0.8207295374366702, 0.07959692065999496]	[1.4421503096982629, -1.2120225454226479]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11506388213780747
846	[1.4729266600306228, 1.9638752868669214]	[0.7925374684281968, 0.11121277697413078]	[1.3257716534713417, -1.0101918166862032]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15778991839256926
847	[1.4729266600306228, 1.4347781714631176]	[0.4373885023705501, 0.5094928279209994]	[-0.14030589542181574, -0.012310170751847873]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0763080330868318
848	[1.4729266600306228, 1.5771959966769833]	[0.5616668019077391, 0.3701215437505492]	[0.3727228395021011, -0.08112498656842003]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14579892646684067
849	[1.4729266600306228, 1.7096489863586377]	[0.6625188646462681, 0.25702149694067555]	[0.7890465770644453, -0.3537907736901193]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21762790168716295
850	[1.4729266600306228, 1.4008278458693135]	[0.4072109505694223, 0.5433352940901226]	[-0.2648807510586259, -0.04488978664403444]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15488526885133017
851	[1.4729266600306228, 1.6069259844052697]	[0.5859842365499209, 0.3428508769774035]	[0.4731067583160241, -0.12954837465667982]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17177919182967202
852	[1.4729266600306228, 1.620548556924549]	[0.5968360099033264, 0.3306812094375107]	[0.517903569794063, -0.15469906543623624]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18160225217891351
853	[1.4729266600306228, 1.4363998507151894]	[0.4388341272358914, 0.5078716390677429]	[-0.1343382639157323, -0.011273653325597901]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0728059586206651
854	[1.4729266600306228, 1.8978839581539861]	[0.7667772100882597, 0.1401014912450019]	[1.2194316665495173, -0.8478400591691098]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18579580369020365
855	[1.4729266600306228, 1.474537042813115]	[0.47280782356108286, 0.46977200540288144]	[0.005907318066878601, -2.1313803870089666e-05]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.002943002131504377
856	[1.4729266600306228, 1.5987272257822442]	[0.5793620077397696, 0.3502773427142087]	[0.4457697760632857, -0.11527269899489005]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16524853853419783
857	[1.4729266600306228, 1.9808011675232422]	[0.7983496665370978, 0.10469471615975508]	[1.3497647774040067, -1.0495633065176053]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1501007354432006
858	[1.4729266600306228, 1.7219543709289111]	[0.6707996779927494, 0.24773501978116505]	[0.8232303019070524, -0.3847051151250845]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21926259339098383
859	[1.4729266600306228, 1.4082307420077398]	[0.41377051339376403, 0.5359791048130743]	[-0.23780245798607735, -0.035993153080784886]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13689780553343123
860	[1.4729266600306228, 1.5533190613329455]	[0.5415782582140595, 0.39264974169120836]	[0.2897960518327194, -0.04945780038043446]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12016912572614234
861	[1.4729266600306228, 1.8114530569739888]	[0.7248356129951847, 0.18713668780618656]	[1.0462940827760117, -0.6203881414721593]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21295297065192637
862	[1.4729266600306228, 1.8826615965613274]	[0.7600916193050515, 0.1475990139530192]	[1.19183312203691, -0.8086906958908571]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19157121307302657
863	[1.4729266600306228, 1.412749820761759]	[0.41778183986215583, 0.5314806225904446]	[-0.22124344687062464, -0.03105805092248104]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12615074889655273
864	[1.4729266600306228, 1.4299137447035724]	[0.43305336176555526, 0.5143544499051077]	[-0.15820163191467218, -0.015699657092057374]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08695064450336466
865	[1.4729266600306228, 1.5984302090712166]	[0.5791208616949461, 0.35054777475314736]	[0.44477430983331323, -0.11476820737027243]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1650030512315203
866	[1.4729266600306228, 1.45729761746826]	[0.4574655978423155, 0.4869774685321677]	[-0.0574263667415548, -0.002034009968237473]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.02973018835489614
867	[1.4729266600306228, 1.9571741174191752]	[0.7901501603252478, 0.11389001183538652]	[1.3159166935910522, -0.9943288280242991]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16079393278337664
868	[1.4729266600306228, 1.4037528682465152]	[0.4098009033582237, 0.5404308043484674]	[-0.2541892610100847, -0.04125363079508113]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.14772144590258304
869	[1.4729266600306228, 1.8801673453055747]	[0.7589683714310702, 0.14885867472421982]	[1.187196283281145, -0.8022264964278008]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1924848934266721
870	[1.4729266600306228, 1.664158159899561]	[0.6301938132579508, 0.29327226589746713]	[0.6556067063721641, -0.24569272048216276]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20495699294500058
871	[1.4729266600306228, 1.4356247564324212]	[0.4381431592375693, 0.5086465217110159]	[-0.13719062381582914, -0.01176325249512182]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07447693815547549
872	[1.4729266600306228, 1.6005237345477752]	[0.5808187493056471, 0.3486436870921339]	[0.45178329801712924, -0.11834323838152341]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16672002981780304
873	[1.4729266600306228, 1.4587847708897579]	[0.4587906963087497, 0.48549144341268213]	[-0.05195627588566148, -0.0016635219542774616]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.026809898919969592
874	[1.4729266600306228, 1.5726316238948417]	[0.5578624281983526, 0.37438793982545554]	[0.3570181425552277, -0.07454611422300683]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14123601416611042
875	[1.4729266600306228, 1.7627514339474017]	[0.6967907739548389, 0.21858743380096074]	[0.9305232012335899, -0.4905457196077245]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2199887408129327
876	[1.4729266600306228, 1.6905491230522867]	[0.6492699426154565, 0.27187943500536416]	[0.7343541831880793, -0.3070826454074956]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21363576889029173
877	[1.4729266600306228, 1.4892596319022118]	[0.4858610624855091, 0.4551335151897402]	[0.059791919618367356, -0.0021665126650923672]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.028812703476637374
878	[1.4729266600306228, 1.955136021433597]	[0.7894142130957119, 0.11471533621497705]	[1.3128786565600856, -0.9894740809669562]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16170228779656481
879	[1.4729266600306228, 1.6505412927705916]	[0.6200151296163237, 0.30468710031008167]	[0.6135884520888244, -0.21573236936044288]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19892804136419065
880	[1.4729266600306228, 1.634069430938091]	[0.6074106482323214, 0.31882233359966544]	[0.561556350242502, -0.18130652517919166]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19012491253165517
881	[1.4729266600306228, 1.9114761800797913]	[0.7725044002434794, 0.13367876217971986]	[1.2430738722358115, -0.882317564375473]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1803781539301692
882	[1.4729266600306228, 1.7712777695386657]	[0.70193547285921, 0.21281793666716736]	[0.9517608459414995, -0.5131194739338674]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21932068600381616
883	[1.4729266600306228, 1.5818993064662814]	[0.5655681440824205, 0.3657464028699729]	[0.3888278284489703, -0.08815246966355164]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15033767939270945
884	[1.4729266600306228, 1.4892627315453504]	[0.48586380420083086, 0.4551304405066566]	[0.05980323759381668, -0.002167329470811572]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.028817954061502553
885	[1.4729266600306228, 1.8671044360354643]	[0.7529560886033619, 0.15560111955661704]	[1.1623771968872165, -0.7681679501882869]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1971046233494648
886	[1.4729266600306228, 1.430634311188752]	[0.43369539222646264, 0.5136344480210584]	[-0.15555128928552003, -0.015170964232809291]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08536112675916478
887	[1.4729266600306228, 1.662843621864058]	[0.6292209549013621, 0.29436327308841387]	[0.6515906851214752, -0.2427454578111946]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20442261365514017
888	[1.4729266600306228, 1.5239343108671373]	[0.5162935884513066, 0.421005109505089]	[0.18541932484449358, -0.020491971471108775]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08246367668669241
889	[1.4729266600306228, 1.5804136564460534]	[0.5643379125518555, 0.3671260399335658]	[0.3837493543457709, -0.08590578228936768]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1489217860282016
890	[1.4729266600306228, 1.9162649305538912]	[0.7744686451618533, 0.13147596943377357]	[1.2511824003481755, -0.8943474334344633]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17841748345685607
891	[1.4729266600306228, 1.5744346795873745]	[0.5593673812345737, 0.3727002176884819]	[0.36323068452890817, -0.07711624388183455]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14305722032353682
892	[1.4729266600306228, 1.8453545574603591]	[0.7424551426035779, 0.1673773534964491]	[1.1190286230667208, -0.7108131172988925]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20410775288391425
893	[1.4729266600306228, 1.6341969371703755]	[0.6075094085328662, 0.318711579349219]	[0.5619640390525186, -0.18156479325358366]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19019962289946737
894	[1.4729266600306228, 2.009428991063616]	[0.8074968069893802, 0.09443670075344852]	[1.3875247557098054, -1.1137856552488758]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1368695502304646
895	[1.4729266600306228, 1.8251893307099647]	[0.7321607842605551, 0.17892191073066305]	[1.076532856249489, -0.6571203871404935]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20970623455449783
896	[1.4729266600306228, 1.4788845091869849]	[0.4766681927417712, 0.4654428134837117]	[0.02184316788525477, -0.00029072657347096895]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.010776220655891901
897	[1.4729266600306228, 1.5672687125677518]	[0.5533701701546545, 0.37942576038388603]	[0.33847381526966946, -0.06712676654962799]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13567352436002075
898	[1.4729266600306228, 1.8820896109474312]	[0.7598347308368466, 0.14788710025477597]	[1.1907726700806913, -0.8072094826105508]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19178159373507025
899	[1.4729266600306228, 1.538649918065014]	[0.5290251821826878, 0.4067273267024038]	[0.23797615455571164, -0.03354479202917951]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10221568126326606
