,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
4242,2.0,1.0,0.4849077991785968,1.842341272523037,0.0,0.33999539668938217,2.6034400729574245,0.0,0.08788965871147257
4243,2.0,1.0,0.4728103571570841,1.7633021400139361,0.0,0.30391750468802714,2.6367345560604516,0.0,0.11663842999682483
4244,2.0,1.0,0.4284935455859064,1.7655237655298448,0.0,0.2562161549379574,2.488511455195299,0.0,0.09401171859615015
4245,2.0,1.0,0.511964439842178,1.8596174223598612,0.0,0.3088669871805505,2.657847884811788,0.0,0.16190798469499967
4246,2.0,1.0,0.45735018848665815,1.7997182213494864,0.0,0.28570702304146317,2.4796134093208884,0.0,0.10207657414719247
4247,2.0,1.0,0.45802051894901724,1.7981129148598323,0.0,0.29684664124942023,2.6447085983192022,0.0,0.10960850431487501
4248,2.0,1.0,0.4625051633652105,1.7172869721883262,0.0,0.33120793061092013,2.630657501270857,0.0,0.08642198022754079
4249,2.0,1.0,0.4343660192648385,1.6809862472815604,0.0,0.29062677509149576,2.644189313466879,0.0,0.06786243104845327
4250,2.0,1.0,0.432176906261699,1.759131643956913,0.0,0.291075361100449,2.630004991966212,0.0,0.07033732811306118
4251,2.0,1.0,0.46349622411436797,1.7575770117766183,0.0,0.2891892362844567,2.7264316026725495,0.0,0.10426059838152688
4252,2.0,1.0,0.4211884794611477,1.7554734348101224,0.0,0.2490863079139323,2.4774256693713888,0.0,0.0864626117598339
4253,2.0,1.0,0.5153294169764334,1.8463858416161645,0.0,0.353377681463745,2.753919345538902,0.0,0.11751224320406173
4254,2.0,1.0,0.4605971042026598,1.7294569737748011,0.0,0.2599685762736751,2.436387720482556,0.0,0.12044591460020153
4255,2.0,1.0,0.48821478409058344,1.6828464949959647,0.0,0.37674698998083017,2.7388071122946536,0.0,0.06432765756588531
4256,2.0,1.0,0.4760565014066022,1.7649523704290262,0.0,0.3119777928315251,2.6788111390091296,0.0,0.10279513445504569
4257,2.0,1.0,0.4355054267952871,1.7569573988415248,0.0,0.26841692422774927,2.6340268482483653,0.0,0.08382270112340454
4258,2.0,1.0,0.44081454444141593,1.7270433163566279,0.0,0.26838031603426976,2.6196948309713504,0.0,0.10620082687562704
4259,2.0,1.0,0.44838845247101894,1.702085391723166,0.0,0.3354633346372794,2.5911383911646872,0.0,0.03909353103557487
4260,2.0,1.0,0.46725265014520656,1.8145228373885798,0.0,0.30660409183960463,2.617780347693157,0.0,0.09913979403698192
4261,2.0,1.0,0.4496769232297715,1.6677103524924104,0.0,0.3161383667263315,2.6084220997079712,0.0,0.050943443562791325
4262,2.0,1.0,0.5228712251348407,1.7138148555856116,0.0,0.36126623263423335,2.604746022289869,0.0,0.10473788645464584
4263,2.0,1.0,0.5178527058422153,1.7751291756162186,0.0,0.36144225108615347,2.6064982943144765,0.0,0.11095537204257272
4264,2.0,1.0,0.4789170438749466,1.675703805504085,0.0,0.28093655991718414,2.70359591464981,0.0,0.13877331800103898
4265,2.0,1.0,0.44941889357416637,1.729121109520475,0.0,0.28854791594161233,2.657950517286744,0.0,0.09174165616125528
4266,2.0,1.0,0.4610115772033572,1.7407252204733388,0.0,0.3427419913806002,2.7355315487546226,0.0,0.06622522033260665
4267,2.0,1.0,0.4672229561880715,1.903948588407826,0.0,0.2771657810865549,2.6983592215134355,0.0,0.12374198311891929
4268,2.0,1.0,0.4641132615735111,1.7349100512989863,0.0,0.3174915290334759,2.576252028330306,0.0,0.08342348271291206
4269,2.0,1.0,0.45060221716360194,1.8042617450297107,0.0,0.2798719194801934,2.6330683570131597,0.0,0.10538571334623778
4270,2.0,1.0,0.46358155288426295,1.6944614390591746,0.0,0.2968761504909539,2.585965960198834,0.0,0.10366143246618285
4271,2.0,1.0,0.5241470916885911,1.862159920437097,0.0,0.3357473896241796,2.7608336003996157,0.0,0.14063520826688253
4272,2.0,1.0,0.49658085163710197,1.7176381518749853,0.0,0.34888393823073366,2.6878530878615328,0.0,0.09609497553415373
4273,2.0,1.0,0.46159937324344136,1.6640289858097383,0.0,0.30197773684950596,2.6509286654623874,0.0,0.1023988942638297
4274,2.0,1.0,0.488687672310147,1.6989180265397494,0.0,0.3442345994978707,2.7261924690873816,0.0,0.08854954001950398
4275,2.0,1.0,0.49204118239811445,1.7837424366673755,0.0,0.3217086126806916,2.648400713889409,0.0,0.11783201234645152
4276,2.0,1.0,0.4548519837969885,1.7095128954354775,0.0,0.3358899006187391,2.70965801183163,0.0,0.05162669058195263
4277,2.0,1.0,0.4754861303484777,1.754951180524766,0.0,0.30214879776372355,2.698634665894451,0.0,0.10172026189570225
4278,2.0,1.0,0.46042285847275155,1.7818115216974493,0.0,0.296528812673651,2.606027633072303,0.0,0.11253942260809861
4279,2.0,1.0,0.43825096088206633,1.705710012769926,0.0,0.30050558843368197,2.7364938406947634,0.0,0.07722906815441147
4280,2.0,1.0,0.42895610577060217,1.7706789543050507,0.0,0.2531161447561203,2.553342948305423,0.0,0.11388035200415837
4281,2.0,1.0,0.4808525837405247,1.7977251264856955,0.0,0.3294846785459696,2.7553098135680893,0.0,0.10531825294060974
4282,2.0,1.0,0.5015984557285578,1.6700321737634907,0.0,0.3048897944274996,2.645332199535139,0.0,0.13203724185103738
4283,2.0,1.0,0.42224582964234997,1.6757264510705587,0.0,0.2573682407040208,2.669734789354365,0.0,0.0769182975157737
4284,2.0,1.0,0.44324317924900514,1.6089933853520466,0.0,0.321912942157373,2.7115088155552205,0.0,0.055979742231335415
4285,2.0,1.0,0.46609946965497556,1.7293365652805237,0.0,0.3180581292269153,2.6154900602271285,0.0,0.08006100353269673
4286,2.0,1.0,0.5026362397461032,1.6947409432137557,0.0,0.355559364374257,2.6619501028541634,0.0,0.10078076650747818
4287,2.0,1.0,0.451586954215872,1.7254032573033056,0.0,0.31168743792642933,2.6336756540345916,0.0,0.08572287395500039
4288,2.0,1.0,0.43511015988774665,1.6224294109048663,0.0,0.2842687311133522,2.467945240323043,0.0,0.06235269094055214
4289,2.0,1.0,0.5030759919097936,1.6833736681369935,0.0,0.357731099677175,2.7006409366405224,0.0,0.09654841405345584
4290,2.0,1.0,0.5476352721355949,1.704992436763074,0.0,0.3713427503615933,2.763633621419913,0.0,0.1382052715323698
4291,2.0,1.0,0.4860035108717417,1.7156596700423412,0.0,0.3363103243663086,2.5930132358604503,0.0,0.0929515749330621
4292,2.0,1.0,0.5114175736435178,1.6194526039204227,0.0,0.3284375710712029,2.6288741232152337,0.0,0.12075982673210577
4293,2.0,1.0,0.4480169425609879,1.6136468635033026,0.0,0.3217973432735427,2.5755727832553243,0.0,0.05937980361606436
4294,2.0,1.0,0.4714773530974174,1.714887553950958,0.0,0.29784571839591206,2.6604361472678364,0.0,0.09224793601871989
4295,2.0,1.0,0.4668945584287813,1.6603691324375078,0.0,0.33198351288221156,2.6673378704258153,0.0,0.0727259186192219
4296,2.0,1.0,0.39961598952399663,1.6399345038322346,0.0,0.27671286352248164,2.627581290686071,0.0,0.07346013344679635
4297,2.0,1.0,0.4493843561998301,1.6203423518925764,0.0,0.35402068770839834,2.662546190154206,0.0,0.027549274048672752
4298,2.0,1.0,0.4717257354140211,1.7090686726250086,0.0,0.2786862620938599,2.606003406030605,0.0,0.13022905726601955
4299,2.0,1.0,0.48112381753454136,1.7683943028827747,0.0,0.26394062390708073,2.6220784190754274,0.0,0.16408791694815442
4300,2.0,1.0,0.4390033346380959,1.6890647443479299,0.0,0.2776825300243069,2.7263051203482265,0.0,0.1041235080973777
4301,2.0,1.0,0.5038044171175377,1.7227101128503275,0.0,0.3645930179036614,2.5173599781581415,0.0,0.06925118707564865
4302,2.0,1.0,0.44522724781192957,1.7397571714721474,0.0,0.25858821252918573,2.534414703723041,0.0,0.13157849414783185
4303,2.0,1.0,0.45627226369744006,1.83904872013725,0.0,0.2639249171166184,2.546533747966583,0.0,0.1252222982310691
4304,2.0,1.0,0.410662615465998,1.716574015276471,0.0,0.2968504480063005,2.53466656140093,0.0,0.05090591481876292
4305,2.0,1.0,0.5146586865084603,1.734407525903037,0.0,0.39348455251816866,2.7524861843712127,0.0,0.07227995727667834
4306,2.0,1.0,0.5122375525351138,1.788648416657204,0.0,0.35134673894807655,2.753347200244194,0.0,0.10373290770651869
4307,2.0,1.0,0.4710347139775088,1.7167474311621544,0.0,0.29550857693520216,2.525056641860538,0.0,0.13022862386380363
4308,2.0,1.0,0.44432549007466454,1.8015900654891732,0.0,0.2691832499427143,2.668958144286865,0.0,0.1225637588218426
4309,2.0,1.0,0.44277437879816484,1.6425378006606854,0.0,0.2973136892199058,2.6764271680627116,0.0,0.0883635310146933
4310,2.0,1.0,0.4857648786283224,1.8149546161459966,0.0,0.30396177732159646,2.65997196618801,0.0,0.12391854929395475
4311,2.0,1.0,0.5075745845685286,1.7062125526878478,0.0,0.345574194127218,2.6329427420633364,0.0,0.10636800106550266
4312,2.0,1.0,0.46415360993891,1.780538509263706,0.0,0.3133492555458258,2.6496396200224193,0.0,0.08945924556747087
4313,2.0,1.0,0.45925474037620634,1.7868195180355255,0.0,0.26470220631827507,2.6436567104078548,0.0,0.1237501581943666
4314,2.0,1.0,0.40486090093355825,1.7292560105524517,0.0,0.28511891628286157,2.572835484238811,0.0,0.05620548897374756
4315,2.0,1.0,0.45645029724648417,1.8011562930684561,0.0,0.27309483282354746,2.701145821261152,0.0,0.13299063641853007
4316,2.0,1.0,0.4856278761900949,1.7038143453453356,0.0,0.34591088921948454,2.684796498363354,0.0,0.0788701419720998
4317,2.0,1.0,0.4871713422157013,1.6946494059305388,0.0,0.3482816393224389,2.8214014315720233,0.0,0.08170668080404518
4318,2.0,1.0,0.4719901864259407,1.7190980356122316,0.0,0.3483517891327632,2.7549175887819075,0.0,0.05371626510065466
4319,2.0,1.0,0.43419558984144685,1.6838357057331954,0.0,0.25792442676103966,2.629890649620029,0.0,0.11485193783598824
4320,2.0,1.0,0.4811683442499995,1.7941977374822426,0.0,0.3205323977786184,2.676393127694717,0.0,0.0956770961646818
4321,2.0,1.0,0.4522227346103642,1.7704945382514645,0.0,0.29753869713774306,2.5176926281507055,0.0,0.08604106302240436
4322,2.0,1.0,0.4909387316816252,1.8493677232558343,0.0,0.28551924639832366,2.6585495407036444,0.0,0.14577150032067426
4323,2.0,1.0,0.44613090991370724,1.7967336272543108,0.0,0.26882069235018696,2.6374163768067826,0.0,0.12766560241747082
4324,2.0,1.0,0.49234606827286564,1.8014446606350223,0.0,0.3432585394335721,2.6989972945609564,0.0,0.11271302696095126
4325,2.0,1.0,0.48362329235824497,1.7126665381589925,0.0,0.2780512699119908,2.6142991365803567,0.0,0.1512599683576482
4326,2.0,1.0,0.4895805523697348,1.7438104675283348,0.0,0.3483423348496501,2.6508370983438825,0.0,0.09593284862349538
4327,2.0,1.0,0.4580289084386467,1.749840206922483,0.0,0.25856605193613935,2.555257651788093,0.0,0.14323507160657933
4328,2.0,1.0,0.47593501809345695,1.7643958775093378,0.0,0.3003745212648259,2.51029615695246,0.0,0.10936168049205991
4329,2.0,1.0,0.46221644201482176,1.7559042837154657,0.0,0.29841100139006416,2.5392102334473914,0.0,0.09710060183673055
4330,2.0,1.0,0.4447792999241269,1.7345311350939179,0.0,0.31388160699699874,2.525831841761134,0.0,0.06439136361325919
4331,2.0,1.0,0.47364612765657343,1.7439103440264523,0.0,0.32614856554035354,2.6257538419776445,0.0,0.10355121723560189
4332,2.0,1.0,0.4465798197876671,1.7458305823217493,0.0,0.3138728042598047,2.5229746595337046,0.0,0.06122858199218144
4333,2.0,1.0,0.48598724287560663,1.8191318970558676,0.0,0.32613575164335984,2.7578354879237783,0.0,0.11086771396785221
4334,2.0,1.0,0.48691891152193073,1.7443444237972014,0.0,0.3751242642530649,2.6064326179397703,0.0,0.06557548323313336
4335,2.0,1.0,0.4714184975684372,1.760624189426427,0.0,0.33386666704826234,2.6944355569559497,0.0,0.07623548040322432
4336,2.0,1.0,0.4945565648186345,1.7356905097826476,0.0,0.32325048212347485,2.5359484660042457,0.0,0.10437037505582861
4337,2.0,1.0,0.455626883256718,1.8058303261554096,0.0,0.30075438467659177,2.7052041183835978,0.0,0.10434682434595943
4338,2.0,1.0,0.4560052429885755,1.8283191497927858,0.0,0.303987994529934,2.6231311518461276,0.0,0.09129461088468538
4339,2.0,1.0,0.47599476245852634,1.768787638753328,0.0,0.3082310869393061,2.760729911574182,0.0,0.11717793731061187
4340,2.0,1.0,0.47382772485897606,1.6815313072677611,0.0,0.3203690326165152,2.783805590803252,0.0,0.10704518238505292
4341,2.0,1.0,0.5060210534438374,1.764640561715144,0.0,0.33412789445845087,2.6529550928993344,0.0,0.11167728191411305
4342,2.0,1.0,0.5005357733542308,1.803981091758246,0.0,0.34362235031485366,2.4921587680031188,0.0,0.10712709624367837
4343,2.0,1.0,0.525044114364435,1.8075991283790438,0.0,0.32624925666907684,2.65915589693994,0.0,0.1471314006584257
4344,2.0,1.0,0.5227644386703401,1.803879418863482,0.0,0.3352618318125969,2.589406294966386,0.0,0.13058987221969254
4345,2.0,1.0,0.4979967184395725,1.704212440527054,0.0,0.3111585547967103,2.656066872203569,0.0,0.12979926614301207
4346,2.0,1.0,0.5193617855546734,1.8039103272163108,0.0,0.3537918131723659,2.5912720037261137,0.0,0.10391331803567899
4347,2.0,1.0,0.5001007649343321,1.825989967928975,0.0,0.31303216940620976,2.716420122895289,0.0,0.15263576416982583
4348,2.0,1.0,0.4367185693060796,1.6999664390090252,0.0,0.28061186656964215,2.497578109481144,0.0,0.08676651896077925
4349,2.0,1.0,0.5121428166139367,1.7356952577080682,0.0,0.3774509203577573,2.665198820049213,0.0,0.07662617831973159
4350,2.0,1.0,0.526752058689448,1.7781021320367825,0.0,0.3097064443376457,2.558136757073994,0.0,0.1660882214208939
4351,2.0,1.0,0.565695103247574,1.8538206167197029,0.0,0.3413967352080761,2.6879064819962677,0.0,0.17559872709667168
4352,2.0,1.0,0.448066642433763,1.7677928860359373,0.0,0.2525101900723901,2.6062410778640865,0.0,0.14618657649505384
4353,2.0,1.0,0.4539195601954058,1.6980982998053897,0.0,0.31974622364042554,2.6966742151424548,0.0,0.08632087048220942
4354,2.0,1.0,0.4828545502214907,1.6803560440560574,0.0,0.3210703151301746,2.6128471192425433,0.0,0.09503906716533178
4355,2.0,1.0,0.470801775442127,1.7227864844409426,0.0,0.3471307137267275,2.6091050926238966,0.0,0.06726833731230832
4356,2.0,1.0,0.48576398894745154,1.7238863286650261,0.0,0.33727979897297894,2.6822777684907533,0.0,0.11434683256307979
4357,2.0,1.0,0.4637257446931676,1.6832318828943746,0.0,0.31493045758919896,2.7066875162415456,0.0,0.10847482906159055
4358,2.0,1.0,0.47907360464711163,1.7878493486351763,0.0,0.2903837738998788,2.5994756569223916,0.0,0.13397693317928608
4359,2.0,1.0,0.4850859662982981,1.7531939915169614,0.0,0.314444185656528,2.6684020000145483,0.0,0.1116127921377212
4360,2.0,1.0,0.46616412527653345,1.734855130841314,0.0,0.307208281685048,2.7029443038315604,0.0,0.11308519669609363
4361,2.0,1.0,0.4730914258476864,1.7528588704878996,0.0,0.31954675158833995,2.715989785415789,0.0,0.10037214992408913
4362,2.0,1.0,0.4986550139130817,1.733815632452314,0.0,0.3224589923651993,2.5882156241698095,0.0,0.12880810734089404
4363,2.0,1.0,0.48497143512336705,1.8081662604604096,0.0,0.250677854817804,2.6016457410682348,0.0,0.16245016304239518
4364,2.0,1.0,0.4299212717660134,1.7274010191302478,0.0,0.2430980437681574,2.61537736810362,0.0,0.1332181989639099
4365,2.0,1.0,0.4757564335673073,1.8550559504646005,0.0,0.31637777522258653,2.5549185673579333,0.0,0.09353970907006103
4366,2.0,1.0,0.4794563880784317,1.847286930876824,0.0,0.3232817685143977,2.5487356467004756,0.0,0.09200062333987934
4367,2.0,1.0,0.5112342934695233,1.8297470651829457,0.0,0.2923739114887319,2.589497323910258,0.0,0.18010314550231413
4368,2.0,1.0,0.4953980481450304,1.8846549879945584,0.0,0.2802305722416129,2.7075272818508678,0.0,0.16667689109948122
4369,2.0,1.0,0.4710507539193422,1.710367479533824,0.0,0.28170382390871695,2.5485349307889162,0.0,0.13967004330635002
4370,2.0,1.0,0.4326720218469678,1.6851876121139375,0.0,0.2837276793914685,2.588885482384196,0.0,0.07950122764436018
4371,2.0,1.0,0.408914701116092,1.6779554360834925,0.0,0.30781143617646045,2.5488061826958166,0.0,0.03369187301193168
4372,2.0,1.0,0.4359069021984491,1.759649744207057,0.0,0.29015828051330844,2.6254011854840473,0.0,0.08014049628030089
4373,2.0,1.0,0.4606053209129458,1.85494521872766,0.0,0.25038823835786594,2.488891937969523,0.0,0.15232172277421957
4374,2.0,1.0,0.4570216236911729,1.6903896385633046,0.0,0.30324929181828864,2.509886154006986,0.0,0.09823650489577
4375,2.0,1.0,0.5093783656911628,1.7402994607503401,0.0,0.32459007072357304,2.684655686272945,0.0,0.13973859362477906
4376,2.0,1.0,0.5043478600938299,1.8849531518808182,0.0,0.3272873025358909,2.598431413776781,0.0,0.135595749661307
4377,2.0,1.0,0.48423601857404847,1.7756195905658143,0.0,0.29216005454942295,2.598462861177893,0.0,0.13728686715870114
4378,2.0,1.0,0.441100097309544,1.760922057763367,0.0,0.24509075030057845,2.5024656376183554,0.0,0.13252695038094417
4379,2.0,1.0,0.4721114250438481,1.7588190329147606,0.0,0.27544061533129766,2.55149806126155,0.0,0.1482076215229041
4380,2.0,1.0,0.5133619112004485,1.781460041180131,0.0,0.3514452926884536,2.499927510149027,0.0,0.10533853275475295
4381,2.0,1.0,0.5428521160020497,1.8567584779924817,0.0,0.37108300639330344,2.6277743664556414,0.0,0.13427780071942252
4382,2.0,1.0,0.5222523801054529,1.818305406323099,0.0,0.3262890946065731,2.599315503087149,0.0,0.14080073429598436
4383,2.0,1.0,0.5323662358994374,1.7729462502673508,0.0,0.3436496956062004,2.6121431611421912,0.0,0.13751436715062115
4384,2.0,1.0,0.5043160399967298,1.754381995222694,0.0,0.33600084042195505,2.4373564407627444,0.0,0.11053984313914338
4385,2.0,1.0,0.47171004773155034,1.8297108750554483,0.0,0.28832267182534504,2.6068461007538666,0.0,0.13024804688807373
4386,2.0,1.0,0.5200642465102028,1.8754391710330882,0.0,0.3292110293151035,2.6674586791908577,0.0,0.1438405605034741
4387,2.0,1.0,0.5571422659535794,1.8280070965082391,0.0,0.38473529154644803,2.725416312146093,0.0,0.12910352352834356
4388,2.0,1.0,0.5600005574325752,1.8049726385079798,0.0,0.40007889608477926,2.745413699832342,0.0,0.11935831942877986
4389,2.0,1.0,0.5280361991798994,1.836633741080678,0.0,0.3629849048269604,2.529155153279579,0.0,0.10959188062376098
4390,2.0,1.0,0.4686800349576863,1.9575580949275084,0.0,0.29240304807167733,2.580835670440501,0.0,0.13855207281800497
4391,2.0,1.0,0.5145631474419214,1.7111010939234115,0.0,0.3711246834326598,2.616803869157562,0.0,0.09948215543187366
4392,2.0,1.0,0.542399311190146,1.7487850109481302,0.0,0.3552442965823433,2.5418194070604327,0.0,0.13624571281225673
4393,2.0,1.0,0.5129723338390694,1.7756399397409866,0.0,0.3485368510308062,2.652884472181343,0.0,0.12222920656080394
4394,2.0,1.0,0.4912454739346912,1.7744812347811452,0.0,0.3049495506512029,2.5227162271814736,0.0,0.10715352421275068
4395,2.0,1.0,0.4899218618567856,1.8806140546004733,0.0,0.305294695155357,2.600856331301706,0.0,0.11680792678095006
4396,2.0,1.0,0.5696039291221323,1.8100891127639316,0.0,0.3630366417343962,2.6385960739990595,0.0,0.17203203417744312
4397,2.0,1.0,0.4817653590147152,1.8400950789742863,0.0,0.28511369195499353,2.5182389357027857,0.0,0.13794691174977639
4398,2.0,1.0,0.477669545371275,1.8294503590153481,0.0,0.2762199980917407,2.5715852767702967,0.0,0.1514579348987887
4399,2.0,1.0,0.4991768928824095,1.8447907205867113,0.0,0.2929959965147375,2.5896403671614077,0.0,0.1571014988750656
4400,2.0,1.0,0.5239923927232577,1.7936147657131578,0.0,0.3834340895300693,2.605685828346933,0.0,0.07445761415416245
4401,2.0,1.0,0.4831515447637228,1.835126803779032,0.0,0.2935708335097092,2.6305001638992405,0.0,0.15737453667290552
4402,2.0,1.0,0.4599916338519891,1.7969674961931579,0.0,0.24764894286108646,2.4826016574797705,0.0,0.1466296042993105
4403,2.0,1.0,0.4670034522777564,1.7404929567054461,0.0,0.28722228003098754,2.6052470523341724,0.0,0.12904074287338488
4404,2.0,1.0,0.5118140074140836,1.8205697101434586,0.0,0.3447270744443977,2.6413545153041027,0.0,0.11673880423391023
4405,2.0,1.0,0.5311753599523042,1.7937517361219446,0.0,0.3587018261076731,2.573390205141757,0.0,0.1148228783087562
4406,2.0,1.0,0.45936335645289544,1.7479433914784281,0.0,0.29533992180138813,2.5934793376610576,0.0,0.11469566605286569
4407,2.0,1.0,0.5197255488587271,1.778671142135517,0.0,0.3820704835311788,2.673919159510934,0.0,0.09800143689367041
4408,2.0,1.0,0.4455497049082336,1.7448623894966142,0.0,0.2666382076903688,2.4842577529541865,0.0,0.11045323839277467
4409,2.0,1.0,0.5115807114636552,1.8518000021742673,0.0,0.35036588663593804,2.647753708990241,0.0,0.11360199094925653
4410,2.0,1.0,0.5257057799642242,1.8377740646286425,0.0,0.33784152597302275,2.6941671378556795,0.0,0.14714406620234982
4411,2.0,1.0,0.4953727254808394,1.7420627783015084,0.0,0.3060147110389956,2.5923664490326463,0.0,0.13535321135500913
4412,2.0,1.0,0.4560010553470157,1.8413055616441953,0.0,0.23909500558675295,2.4956536716024993,0.0,0.15646289043851394
4413,2.0,1.0,0.47689578405976285,1.843872808115492,0.0,0.2708615468779406,2.5238174294234783,0.0,0.157817935369538
4414,2.0,1.0,0.48400232076682587,1.7827087500921857,0.0,0.3344874523856851,2.6079159982458315,0.0,0.0972089649390539
4415,2.0,1.0,0.5244782015347039,1.7929872004145224,0.0,0.3388303872590342,2.530205066033754,0.0,0.12216434924689336
4416,2.0,1.0,0.5428256380221221,1.8249863738766323,0.0,0.40220694219215636,2.603144626636539,0.0,0.0975326818167124
4417,2.0,1.0,0.5126907308297937,1.8146956409850983,0.0,0.33782605600550925,2.5913414828085504,0.0,0.11970310021377109
4418,2.0,1.0,0.5809989705732191,1.910636908700668,0.0,0.41382674263915065,2.637586224220777,0.0,0.13574573931319656
4419,2.0,1.0,0.536847247659346,1.865946713792699,0.0,0.33891359675477595,2.581055489634067,0.0,0.16729016280175743
4420,2.0,1.0,0.4678220406428867,1.7946500126364946,0.0,0.29498858740116873,2.518531207687478,0.0,0.11136639466169736
4421,2.0,1.0,0.45008080490833585,1.7739159187539877,0.0,0.29817183565866656,2.490417467586876,0.0,0.1004068365110771
4422,2.0,1.0,0.5127559913107438,1.8524075996902738,0.0,0.3407415134250929,2.5016133163979433,0.0,0.12407610861928113
4423,2.0,1.0,0.5157602565142831,1.8656566161737576,0.0,0.37262319206495603,2.6332367347603154,0.0,0.10889134202274416
4424,2.0,1.0,0.4375535745238569,1.818005725018449,0.0,0.2586218493204062,2.665894152927763,0.0,0.13545338411312444
4425,2.0,1.0,0.4797799403471513,1.7268757343566419,0.0,0.32266938629953495,2.5034446866442686,0.0,0.09877260505479127
4426,2.0,1.0,0.4791752112591363,1.924084604391197,0.0,0.3023190195592587,2.5546290891116668,0.0,0.12529621463032492
4427,2.0,1.0,0.5130184271111583,1.739666940442853,0.0,0.35454513927970605,2.6047919527942853,0.0,0.12442241164834997
4428,2.0,1.0,0.4749514725331154,1.797464636116684,0.0,0.3022044448016983,2.5791586557396142,0.0,0.11983439945933058
4429,2.0,1.0,0.5473599270920029,1.758431866771741,0.0,0.3952406970728253,2.575742407629549,0.0,0.10764395204810585
4430,2.0,1.0,0.5153331797243949,1.763319353395556,0.0,0.3692364546818634,2.5405750675354053,0.0,0.09504143284555759
4431,2.0,1.0,0.5330685798866397,1.9364566488226915,0.0,0.3673501930172955,2.63458723884218,0.0,0.1281602558143266
4432,2.0,1.0,0.5496741942958355,1.7154676868278644,0.0,0.4053387431817327,2.6683110079680445,0.0,0.10648222832778323
4433,2.0,1.0,0.5065902089229235,1.7281874681153693,0.0,0.3131277221990912,2.555599137758822,0.0,0.15569401524312196
4434,2.0,1.0,0.5524536997153232,1.8042801577249576,0.0,0.37445681932328023,2.6162366470053287,0.0,0.13554891818790693
4435,2.0,1.0,0.5228665470903782,1.7522211543488486,0.0,0.32626975617121196,2.553732756130548,0.0,0.14471468814886465
4436,2.0,1.0,0.4709147997305858,1.764055225071372,0.0,0.30553001587905876,2.6814439703301813,0.0,0.12123320694999906
4437,2.0,1.0,0.4713969078987708,1.805239599821,0.0,0.2766102615474637,2.5262268321454533,0.0,0.1436670886356794
4438,2.0,1.0,0.5113417016180587,1.754971140652881,0.0,0.34917495342784677,2.7286016210416917,0.0,0.11742515713134721
4439,2.0,1.0,0.5032470686975702,1.8781125038476505,0.0,0.32344860992211033,2.6508407296841043,0.0,0.13169319322870363
4440,2.0,1.0,0.47889130417563225,1.7799634385228489,0.0,0.28699054946764646,2.5416209085318284,0.0,0.13288815703426735
4441,2.0,1.0,0.47891688492687096,1.8581137439438768,0.0,0.2851343417070181,2.530264998771961,0.0,0.14047028459199706
4442,2.0,1.0,0.5366850938334055,1.8320817259440443,0.0,0.3339706940771388,2.5423983457271517,0.0,0.15805239698524542
4443,2.0,1.0,0.47629683014273266,1.9538505253334972,0.0,0.26881821483430757,2.611877062666518,0.0,0.1650762881550393
4444,2.0,1.0,0.4827318637891667,1.8372253313944367,0.0,0.3257721668078036,2.5314086897920127,0.0,0.11567326529463794
4445,2.0,1.0,0.528176346788609,1.8709596708462173,0.0,0.3332324900552244,2.664201411264921,0.0,0.15564392038126218
4446,2.0,1.0,0.5285906210233121,1.86516319789281,0.0,0.2814954976565026,2.3882597376290606,0.0,0.17942048398094876
4447,2.0,1.0,0.5370167787282072,1.9062545653768745,0.0,0.3270540802033889,2.518913409922241,0.0,0.15574914692805725
4448,2.0,1.0,0.4830346570923528,1.8272745382427849,0.0,0.26227943170116097,2.5451941565341154,0.0,0.17680150358189406
4449,2.0,1.0,0.5172877615556207,1.8180459531871378,0.0,0.31573550983643117,2.5226641620532924,0.0,0.1480007402040006
4450,2.0,1.0,0.5248976508359343,1.8381170106732032,0.0,0.37610630496258585,2.5009997997385933,0.0,0.09437392388602328
4451,2.0,1.0,0.5106192255042574,1.935152950490312,0.0,0.2956902056775231,2.440792413857798,0.0,0.15841875120268376
4452,2.0,1.0,0.4746524426288493,1.8673381475390654,0.0,0.28908465667753375,2.4770345267105136,0.0,0.1333669704333355
4453,2.0,1.0,0.502054319424113,1.8027579304202925,0.0,0.3178188097048959,2.4928239324429775,0.0,0.1259434340008403
4454,2.0,1.0,0.5136786302686575,1.7737414965602494,0.0,0.3741714413126236,2.665896977265387,0.0,0.09485650393711927
4455,2.0,1.0,0.5089214237043824,1.8954446575937909,0.0,0.3014787715238201,2.588137689899028,0.0,0.15847902408604864
4456,2.0,1.0,0.4854118074128392,1.8063050806922305,0.0,0.31568266826360586,2.642300042877766,0.0,0.11982161093884057
4457,2.0,1.0,0.46953342647178964,1.8169325474228637,0.0,0.32708504188669935,2.538546473103438,0.0,0.08929832977283812
4458,2.0,1.0,0.5233833858552766,1.9045719271797037,0.0,0.3267365481680445,2.584219992673691,0.0,0.16143919462911815
4459,2.0,1.0,0.4939613724013021,1.918013256234423,0.0,0.3016912686553433,2.532228850933804,0.0,0.15342822029139339
4460,2.0,1.0,0.5094028568754438,1.8251962199318974,0.0,0.303845531472919,2.53368269383224,0.0,0.16708875129625592
4461,2.0,1.0,0.5488723289360772,1.8908814986153495,0.0,0.33924956475767837,2.63104035247267,0.0,0.17740140290460044
