costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9572052955627441;1.0;2.0;0.0;-0.8127365112304688;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3218180239200592;1.0;2.0;0.0;0.6037783622741699;2.20755672454834;0.0;0.0
1.0;0.0;1.0;0.8554115867577252;1.0;2.0;3.0;0.6901239156723022;2.3802478313446045;0.6197521686553955;0.8554115867577252;0.8792084455490112;2.7584168910980225;0.0;0.0
1.0;0.0;1.0;0.7735799509313068;1.0;2.0;3.0;0.26208192110061646;1.524163842201233;1.475836157798767;0.7735799509313068;0.6840032935142517;2.3680065870285034;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8077558279037476;2.615511655807495;0.0;0.0;-0.6787834763526917;1.0;2.0;0.0
1.0;0.0;1.0;0.7871491158882087;1.0;2.0;3.0;0.26932117342948914;1.5386423468589783;1.4613576531410217;0.7871491158882087;0.30013227462768555;1.600264549255371;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.709995687007904;1.0;2.0;0.0;-0.11776971071958542;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.733670711517334;1.0;2.0;0.0;0.6047855019569397;2.2095710039138794;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9644879102706909;1.0;2.0;0.0;0.4542382061481476;1.9084764122962952;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8526657223701477;1.0;2.0;0.0;0.051436685025691986;1.102873370051384;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9501613974571228;1.0;2.0;0.0;-0.30316683650016785;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.13326291739940643;1.2665258347988129;0.0;0.0;-0.8895509839057922;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9779588580131531;2.955917716026306;0.0;0.0;-0.9317161440849304;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.422919362783432;1.0;2.0;0.0;0.7802515029907227;2.5605030059814453;0.0;0.0
1.0;0.0;1.0;0.9077113262157432;1.0;2.0;3.0;0.3481047451496124;1.6962094902992249;1.3037905097007751;0.9077113262157432;0.5902910232543945;2.180582046508789;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2629716992378235;1.0;2.0;0.0;0.38523536920547485;1.7704707384109497;0.0;0.0
1.0;0.0;1.0;0.10136581991982706;1.0;2.0;3.0;0.8324072957038879;2.664814591407776;0.0;0.0;0.02601841278374195;1.052036825567484;1.947963174432516;0.10136581991982706
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7379909157752991;1.0;2.0;0.0;0.669160783290863;2.338321566581726;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8467895984649658;1.0;2.0;0.0;-0.1954050064086914;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11613765358924866;1.0;2.0;0.0;0.8188899755477905;2.637779951095581;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5745655298233032;1.0;2.0;0.0;-0.9812197685241699;1.0;2.0;0.0
1.0;0.0;1.0;0.20578152617617768;1.0;2.0;3.0;0.5783143043518066;2.1566286087036133;0.0;0.0;0.054405320435762405;1.1088106408715248;1.8911893591284752;0.20578152617617768
1.0;0.0;1.0;0.9746069196566509;1.0;2.0;3.0;0.5796760320663452;2.1593520641326904;0.8406479358673096;0.9746069196566509;0.8839213848114014;2.7678427696228027;0.0;0.0
1.0;0.0;1.0;0.9949139425864217;1.0;2.0;3.0;0.5356582999229431;2.0713165998458862;0.9286834001541138;0.9949139425864217;0.9501046538352966;2.9002093076705933;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6196495890617371;1.0;2.0;0.0;-0.9126726388931274;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6199272871017456;2.239854574203491;0.0;0.0;-0.5064281225204468;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3395490348339081;1.0;2.0;0.0;-0.004673654213547707;1.0;2.0;0.0
1.0;0.0;1.0;0.21794942675745688;1.0;2.0;3.0;0.9969515800476074;2.993903160095215;0.0;0.0;0.942168116569519;2.884336233139038;0.11566376686096191;0.21794942675745688
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.12675702571868896;1.0;2.0;0.0;-0.6604726314544678;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6862696409225464;1.0;2.0;0.0;0.5837234854698181;2.1674469709396362;0.0;0.0
1.0;0.0;1.0;0.9923006561693342;1.0;2.0;3.0;0.5438729524612427;2.0877459049224854;0.9122540950775146;0.9923006561693342;0.5754931569099426;2.1509863138198853;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6693143844604492;1.0;2.0;0.0;-0.6197772026062012;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9023227095603943;2.8046454191207886;0.0;0.0;-0.857985258102417;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.04047970846295357;1.0;2.0;0.0;0.8053645491600037;2.6107290983200073;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.1964751034975052;1.3929502069950104;0.0;0.0;-0.8022902011871338;1.0;2.0;0.0
1.0;0.0;1.0;0.9768819882174142;1.0;2.0;3.0;0.43675243854522705;1.873504877090454;0.0;0.0;0.42397695779800415;1.8479539155960083;1.1520460844039917;0.9768819882174142
1.0;0.0;1.0;0.8418306708335876;1.0;2.0;3.0;0.6988525390625;2.397705078125;0.602294921875;0.8418306708335876;0.771098256111145;2.54219651222229;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.21381506323814392;1.0;2.0;0.0;0.4620371162891388;1.9240742325782776;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.05267167463898659;1.1053433492779732;0.0;0.0;-0.9961915612220764;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5365973114967346;1.0;2.0;0.0;0.48825737833976746;1.976514756679535;0.0;0.0
1.0;0.0;1.0;0.07174358968978121;1.0;2.0;3.0;0.29657772183418274;1.5931554436683655;0.0;0.0;0.018269678577780724;1.0365393571555614;1.9634606428444386;0.07174358968978121
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8098258972167969;1.0;2.0;0.0;-0.7214345932006836;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.28181537985801697;1.0;2.0;0.0;0.8295680284500122;2.6591360569000244;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.19708684086799622;1.3941736817359924;0.0;0.0;-0.9299700260162354;1.0;2.0;0.0
1.0;0.0;1.0;0.48766694141431;1.0;2.0;3.0;0.14211277663707733;1.2842255532741547;1.7157744467258453;0.48766694141431;0.7713288068771362;2.5426576137542725;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6436246037483215;2.287249207496643;0.0;0.0;-0.7361177802085876;1.0;2.0;0.0
1.0;0.0;1.0;0.23135339954067913;1.0;2.0;3.0;0.06163753569126129;1.1232750713825226;1.8767249286174774;0.23135339954067913;0.5732219815254211;2.1464439630508423;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.49305790662765503;1.98611581325531;0.0;0.0;-0.5852859020233154;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9863038659095764;1.0;2.0;0.0;0.14580288529396057;1.2916057705879211;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9502344727516174;2.900468945503235;0.0;0.0;-0.9457445740699768;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.74814772605896;2.49629545211792;0.0;0.0;-0.9662625193595886;1.0;2.0;0.0
1.0;0.0;1.0;0.14674401412952592;1.0;2.0;3.0;0.03814071789383888;1.0762814357876778;1.9237185642123222;0.14674401412952592;0.7123599648475647;2.4247199296951294;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.502315104007721;2.004630208015442;0.0;0.0;-0.8700065016746521;1.0;2.0;0.0
1.0;0.0;1.0;0.1135452141879314;1.0;2.0;3.0;0.11148577928543091;1.2229715585708618;0.0;0.0;0.02924136072397232;1.0584827214479446;1.9415172785520554;0.1135452141879314
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6873301863670349;1.0;2.0;0.0;0.8605843186378479;2.721168637275696;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7859083414077759;2.5718166828155518;0.0;0.0;-0.29519790410995483;1.0;2.0;0.0
1.0;0.0;1.0;0.6971870620760106;1.0;2.0;3.0;0.8845599293708801;2.7691198587417603;0.0;0.0;0.22485779225826263;1.4497155845165253;1.5502844154834747;0.6971870620760106
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8440085053443909;2.6880170106887817;0.0;0.0;-0.7110155820846558;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4055314362049103;1.0;2.0;0.0;-0.22284244000911713;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8551681041717529;2.710336208343506;0.0;0.0;-0.483627587556839;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5274789929389954;2.0549579858779907;0.0;0.0;-0.7257115840911865;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6524054408073425;1.0;2.0;0.0;0.2061840295791626;1.4123680591583252;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9383388757705688;1.0;2.0;0.0;-0.27389761805534363;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.05602594465017319;1.0;2.0;0.0;0.5433854460716248;2.0867708921432495;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9807367324829102;2.9614734649658203;0.0;0.0;-0.7384155988693237;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8195744752883911;1.0;2.0;0.0;-0.23252791166305542;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.38668176531791687;1.7733635306358337;0.0;0.0;-0.6208429336547852;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3503235876560211;1.0;2.0;0.0;0.21304622292518616;1.4260924458503723;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.03968802094459534;1.0;2.0;0.0;0.0721859410405159;1.1443718820810318;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7572817206382751;2.5145634412765503;0.0;0.0;-0.8390499949455261;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8626229166984558;2.7252458333969116;0.0;0.0;-0.26130199432373047;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8491926789283752;2.6983853578567505;0.0;0.0;-0.35776737332344055;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4091678857803345;1.0;2.0;0.0;-0.12184320390224457;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.47429659962654114;1.9485931992530823;0.0;0.0;-0.0585380382835865;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5460070967674255;1.0;2.0;0.0;0.6125260591506958;2.2250521183013916;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.33451810479164124;1.6690362095832825;0.0;0.0;-0.5574575066566467;1.0;2.0;0.0
1.0;0.0;1.0;0.9918182172542593;1.0;2.0;3.0;0.8115352392196655;2.623070478439331;0.0;0.0;0.4547733962535858;1.9095467925071716;1.0904532074928284;0.9918182172542593
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6739794015884399;1.0;2.0;0.0;0.7927965521812439;2.585593104362488;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.016259707510471344;1.0325194150209427;0.0;0.0;-0.312149316072464;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5349166393280029;2.069833278656006;0.0;0.0;-0.29952511191368103;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.08296406269073486;1.1659281253814697;0.0;0.0;-0.686573326587677;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9601652026176453;1.0;2.0;0.0;0.3186537027359009;1.6373074054718018;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.528688907623291;1.0;2.0;0.0;-0.32510942220687866;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9087173938751221;1.0;2.0;0.0;0.14407381415367126;1.2881476283073425;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2688359022140503;1.5376718044281006;0.0;0.0;-0.8993404507637024;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2615559995174408;1.0;2.0;0.0;-0.8838308453559875;1.0;2.0;0.0
1.0;0.0;1.0;0.5731210099330468;1.0;2.0;3.0;0.8266798853874207;2.6533597707748413;0.3466402292251587;0.5731210099330468;0.8841012716293335;2.768202543258667;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5184046626091003;1.0;2.0;0.0;0.4335152208805084;1.8670304417610168;0.0;0.0
1.0;0.0;1.0;0.8959681502088728;1.0;2.0;3.0;0.6612698435783386;2.3225396871566772;0.6774603128433228;0.8959681502088728;0.7551872730255127;2.5103745460510254;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5040614008903503;2.0081228017807007;0.0;0.0;-0.79979008436203;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9072483777999878;2.8144967555999756;0.0;0.0;-0.9668172001838684;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8517377376556396;1.0;2.0;0.0;-0.12745453417301178;1.0;2.0;0.0
1.0;0.0;1.0;0.11176499047491006;1.0;2.0;3.0;0.9240965843200684;2.8481931686401367;0.0;0.0;0.02876889705657959;1.0575377941131592;1.9424622058868408;0.11176499047491006
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9435597658157349;2.8871195316314697;0.0;0.0;-0.16721013188362122;1.0;2.0;0.0
1.0;0.0;1.0;0.8716018241893835;1.0;2.0;3.0;0.6791634559631348;2.3583269119262695;0.6416730880737305;0.8716018241893835;0.6991857886314392;2.3983715772628784;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5868041515350342;2.1736083030700684;0.0;0.0;-0.9387761354446411;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9237919449806213;1.0;2.0;0.0;-0.9755241274833679;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7015164494514465;1.0;2.0;0.0;-0.6133327484130859;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8882432579994202;1.0;2.0;0.0;0.4203847646713257;1.8407695293426514;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7368886470794678;2.4737772941589355;0.0;0.0;-0.5019780397415161;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9940803647041321;1.0;2.0;0.0;-0.2807936370372772;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.18749916553497314;1.0;2.0;0.0;-0.9315165281295776;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.298076868057251;1.0;2.0;0.0;0.48583608865737915;1.9716721773147583;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8081709742546082;1.0;2.0;0.0;0.4603956639766693;1.9207913279533386;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9486656188964844;1.0;2.0;0.0;0.20270858705043793;1.4054171741008759;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9813305139541626;2.962661027908325;0.0;0.0;-0.9538981318473816;1.0;2.0;0.0
1.0;0.0;1.0;0.7355898988782519;1.0;2.0;3.0;0.3443843126296997;1.6887686252593994;0.0;0.0;0.24289588630199432;1.4857917726039886;1.5142082273960114;0.7355898988782519
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5023936629295349;1.0;2.0;0.0;-0.3574853539466858;1.0;2.0;0.0
1.0;0.0;1.0;0.8000383342912301;1.0;2.0;3.0;0.7235853672027588;2.4471707344055176;0.5528292655944824;0.8000383342912301;0.9577869772911072;2.9155739545822144;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9516471028327942;1.0;2.0;0.0;-0.9688893556594849;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6552985310554504;2.310597062110901;0.0;0.0;-0.40462610125541687;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9188185334205627;1.0;2.0;0.0;-0.4781096279621124;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8174533247947693;1.0;2.0;0.0;-0.4949198067188263;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7852113842964172;2.5704227685928345;0.0;0.0;-0.501496434211731;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.16003535687923431;1.3200707137584686;0.0;0.0;-0.2019060105085373;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4194663166999817;1.0;2.0;0.0;0.3960864543914795;1.792172908782959;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8231701850891113;2.6463403701782227;0.0;0.0;-0.8010149002075195;1.0;2.0;0.0
1.0;0.0;1.0;0.20871959267990348;1.0;2.0;3.0;0.6965453028678894;2.393090605735779;0.0;0.0;0.0552302822470665;1.110460564494133;1.889539435505867;0.20871959267990348
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.17052778601646423;1.0;2.0;0.0;-0.17528307437896729;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7131314873695374;1.0;2.0;0.0;-0.08345470577478409;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.059086333960294724;1.0;2.0;0.0;-0.07245783507823944;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6881289482116699;1.0;2.0;0.0;-0.6461727619171143;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6392461061477661;1.0;2.0;0.0;-0.8032112717628479;1.0;2.0;0.0
1.0;0.0;1.0;0.9895231360420524;1.0;2.0;3.0;0.5511782765388489;2.1023565530776978;0.8976434469223022;0.9895231360420524;0.7280405163764954;2.4560810327529907;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7240065336227417;1.0;2.0;0.0;0.34482520818710327;1.6896504163742065;0.0;0.0
1.0;0.0;1.0;0.7656027671254719;1.0;2.0;3.0;0.7948889136314392;2.5897778272628784;0.0;0.0;0.7420729398727417;2.4841458797454834;0.5158541202545166;0.7656027671254719
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6830936670303345;1.0;2.0;0.0;-0.7067863345146179;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.24226784706115723;1.4845356941223145;0.0;0.0;-0.392803430557251;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.32297781109809875;1.0;2.0;0.0;-0.9419543147087097;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8405749201774597;1.0;2.0;0.0;0.8292551040649414;2.658510208129883;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0602002888917923;1.0;2.0;0.0;-0.10223321616649628;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9547222852706909;1.0;2.0;0.0;0.5485273003578186;2.097054600715637;0.0;0.0
1.0;0.0;1.0;0.8930193680000542;1.0;2.0;3.0;0.8922393918037415;2.784478783607483;0.0;0.0;0.663539469242096;2.327078938484192;0.6729210615158081;0.8930193680000542
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.08404755592346191;1.0;2.0;0.0;-0.29686257243156433;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1406688541173935;1.0;2.0;0.0;-0.6555934548377991;1.0;2.0;0.0
1.0;0.0;1.0;0.927527526572689;1.0;2.0;3.0;0.3653964400291443;1.7307928800582886;1.2692071199417114;0.927527526572689;0.7642918229103088;2.5285836458206177;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5406190752983093;1.0;2.0;0.0;0.020707063376903534;1.041414126753807;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7522263526916504;1.0;2.0;0.0;0.6673799753189087;2.3347599506378174;0.0;0.0
1.0;0.0;1.0;0.780309701704649;1.0;2.0;3.0;0.2656443417072296;1.5312886834144592;1.4687113165855408;0.780309701704649;0.550609827041626;2.101219654083252;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.704969048500061;2.409938097000122;0.0;0.0;-0.5500771999359131;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5029677152633667;1.0;2.0;0.0;0.4925279915332794;1.9850559830665588;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7989935874938965;1.0;2.0;0.0;0.7473886609077454;2.4947773218154907;0.0;0.0
1.0;0.0;1.0;0.1155660426798406;1.0;2.0;3.0;0.0297782551497221;1.0595565102994442;1.9404434897005558;0.1155660426798406;0.3502596616744995;1.700519323348999;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2979450523853302;1.0;2.0;0.0;0.07896739989519119;1.1579347997903824;0.0;0.0
1.0201469101011753;0.0;1.0;0.08629009029613766;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.8602222800254822;2.7204445600509644;0.0;0.0;0.022059127688407898;1.0441182553768158;1.9558817446231842;0.08629009029613766
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.9649606347084045;1.0201469101011753;2.0;0.0;-0.44576817750930786;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.8321004517394315;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.8287721872329712;2.711085682068192;0.0;0.0;0.28929388523101807;1.6103914363603495;1.4097554737408258;0.8321004517394315
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.5639979243278503;1.0201469101011753;2.0;0.0;0.8190927505493164;2.691336787219491;0.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.15533332526683807;1.0201469101011753;2.0;0.0;-0.6295880675315857;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.9885702133178711;1.0201469101011753;2.0;0.0;0.22384150326251984;1.4768493459124987;0.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.011119887232780457;1.0428347473035644;0.0;0.0;-0.04763413220643997;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.07580269128084183;1.0201469101011753;2.0;0.0;0.39829927682876587;1.8327944632059716;0.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.23876944184303284;1.0201469101011753;2.0;0.0;-0.645445704460144;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.6702919006347656;2.3877393326979757;0.0;0.0;-0.05201714113354683;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.8429583311080933;2.740029583749105;0.0;0.0;-0.8749799728393555;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.7276752591133118;2.5048182443842095;0.0;0.0;-0.35445961356163025;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.09652898844986822;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.02425585873425007;1.069635988780367;1.9505109213208083;0.09652898844986822;0.648637592792511;2.3435581822266642;0.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.8854831457138062;2.8267927001943915;0.0;0.0;-0.05229565501213074;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.9676254987716675;1.0201469101011753;2.0;0.0;-0.8879725337028503;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.45047786831855774;1.0201469101011753;2.0;0.0;0.12062699347734451;1.2662614194425905;0.0;0.0
1.0201469101011753;0.0;1.0;0.9735538078753435;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.41041988134384155;1.8575240576951972;1.162622852405978;0.9735538078753435;0.8205225467681885;2.6942539916090045;0.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.7167863249778748;1.0201469101011753;2.0;0.0;-0.8892556428909302;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.6216210126876831;1.0201469101011753;2.0;0.0;0.41002023220062256;1.8567086560180384;0.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.7527735829353333;1.0201469101011753;2.0;0.0;0.3408062160015106;1.7154917264956049;0.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.21509456634521484;1.0201469101011753;2.0;0.0;-0.029409030452370644;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.4784597158432007;1.0201469101011753;2.0;0.0;0.7716872692108154;2.5946156766008297;0.0;0.0
1.0201469101011753;0.0;1.0;0.0;1.0201469101011753;2.0201469101011753;3.0201469101011753;-0.34080037474632263;1.0201469101011753;2.0;0.0;-0.7191299200057983;1.0201469101011753;2.0;0.0
1.0201469101011753;0.0;1.0;0.7484961447607157;1.0201469101011753;2.0201469101011753;3.0201469101011753;0.24432677030563354;1.5186453096657586;1.5015016004354167;0.7484961447607157;0.6150714755058289;2.2750734405584594;0.0;0.0
