,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
2134,2.0,1.0,0.5011066596483108,1.8807250549481307,0.0,0.274508084857104,1.980702290499974,0.0,0.19662526876686426
2135,2.0,1.0,0.5472960478926477,1.9039398622382446,0.0,0.2669435628470252,2.063975555962686,0.0,0.2699932288769741
2136,2.0,1.0,0.5919854843550018,1.9817234465635563,0.0,0.28703086709235615,2.096859881750282,0.0,0.2936040159964762
2137,2.0,1.0,0.5066349768416277,1.8988002994763646,0.0,0.2887076734087447,1.9502440171826958,0.0,0.2029536797155447
2138,2.0,1.0,0.5712589140319279,1.9667852195179947,0.0,0.25802543311541415,2.086321266818911,0.0,0.297679076662305
2139,2.0,1.0,0.5731491531795793,2.0396052190997653,0.0,0.27824914921603405,2.0737701785327998,0.0,0.2794931199800492
2140,2.0,1.0,0.572820890928304,2.019973416189865,0.0,0.25085795989132564,2.123518586069116,0.0,0.30422892402325236
2141,2.0,1.0,0.6059356403981919,1.8722250938501555,0.0,0.3648510533457729,2.138900327302098,0.0,0.22853753097709054
2142,2.0,1.0,0.554014185730249,1.8346339683259725,0.0,0.3313609003178404,2.0604877081905837,0.0,0.20712013497846854
2143,2.0,1.0,0.575386121142109,1.9931099367390446,0.0,0.20652739343793058,1.9610338433002128,0.0,0.34618633936691223
2144,2.0,1.0,0.5944556483277107,1.9583277415866849,0.0,0.3120546128710903,2.011581679169374,0.0,0.2703303201814133
2145,2.0,1.0,0.6071389154886324,1.8941820574730965,0.0,0.33784058185700616,2.0530289139543982,0.0,0.2642646375892669
2146,2.0,1.0,0.5538264731606249,1.792890030599584,0.0,0.3703068563253929,2.1935730155682482,0.0,0.16497540468596766
2147,2.0,1.0,0.5965028435633968,1.8857513067035934,0.0,0.2752475220313868,2.079011624620692,0.0,0.2999544818866843
2148,2.0,1.0,0.6061438019038805,1.9089054016197968,0.0,0.2901466888401847,2.073916113635527,0.0,0.30549753374053223
2149,2.0,1.0,0.5300226226440092,1.853611934372152,0.0,0.3441053465481918,2.200412488731643,0.0,0.16815849192849805
2150,2.0,1.0,0.5694327434271799,1.884259889786574,0.0,0.3310830139735809,2.1464142114572082,0.0,0.22651718217644462
2151,2.0,1.0,0.5541074159564943,1.8162467677340828,0.0,0.2756574525246288,2.0397153630091123,0.0,0.25251624353907237
2152,2.0,1.0,0.6232530631849016,1.9277970968240166,0.0,0.3267238184532266,2.0586251016444748,0.0,0.28528906477173044
2153,2.0,1.0,0.5772309619180571,1.9007347032148019,0.0,0.2978125941681227,1.9617977610080566,0.0,0.25675972563569316
2154,2.0,1.0,0.569098533024197,1.9510978164291215,0.0,0.3019702505205279,2.149886580329775,0.0,0.25611084701568715
2155,2.0,1.0,0.5651838396024157,2.0299826719540066,0.0,0.2845761286442712,2.0070318561420146,0.0,0.2719485945666351
2156,2.0,1.0,0.5605501565709871,1.9541432218551664,0.0,0.2950283278081224,2.0538604167870345,0.0,0.24912240261984486
2157,2.0,1.0,0.5865390409848011,1.859495902483578,0.0,0.32377158069228734,2.0859849589142025,0.0,0.25492173926987294
2158,2.0,1.0,0.5817400090933273,1.9074670502417646,0.0,0.36489919304480617,2.1080656884514037,0.0,0.19386602887925497
2159,2.0,1.0,0.5819479863912103,1.9220805185941114,0.0,0.28619568726480915,2.0707469586366547,0.0,0.28309456297139074
2160,2.0,1.0,0.5271836417693693,1.8645951259354492,0.0,0.28026651364639427,1.9826590284078163,0.0,0.23063029822151881
2161,2.0,1.0,0.558177602277803,1.9509843181501285,0.0,0.2874052573534892,2.053525383424139,0.0,0.25050016950666576
2162,2.0,1.0,0.5960279994226321,1.8926579837797752,0.0,0.355443307392668,2.0973855589746933,0.0,0.22198030810382743
2163,2.0,1.0,0.5730875114703062,1.7886211152377682,0.0,0.29679699145898586,2.145121605871781,0.0,0.26128408658987445
2164,2.0,1.0,0.6177316899520288,1.8538706582155324,0.0,0.3522207098200396,2.146271311900075,0.0,0.2532586504081173
2165,2.0,1.0,0.5947654450973135,1.9018255741885486,0.0,0.2927567338566406,2.08718132802794,0.0,0.28189415112148475
2166,2.0,1.0,0.5897633563262873,1.9110951230723439,0.0,0.32373169618970143,2.1148959447471922,0.0,0.2532114029258218
2167,2.0,1.0,0.5528659151940867,1.8910065270548435,0.0,0.27958573121517666,2.0311732797950963,0.0,0.25235837389863724
2168,2.0,1.0,0.5719143194040083,1.9712090633147392,0.0,0.28271775667790744,1.9972482111089616,0.0,0.26326001974886876
2169,2.0,1.0,0.5574348017810755,1.8954941725026355,0.0,0.35538254476863346,2.1981784304962666,0.0,0.1891958607276553
2170,2.0,1.0,0.5538646050294103,1.8727984759397982,0.0,0.3034626298571313,2.0905679481015635,0.0,0.2331871700025389
2171,2.0,1.0,0.5969116160522567,1.8610409372369747,0.0,0.3438749909420924,2.1375985290666732,0.0,0.24024399962005483
2172,2.0,1.0,0.5742587550641012,1.806415220832859,0.0,0.3232208710241533,2.1303288484734075,0.0,0.2304199149839503
2173,2.0,1.0,0.5716443802297673,1.962842671455668,0.0,0.30889827289686117,2.0958634902169933,0.0,0.24685634742730447
2174,2.0,1.0,0.5468114187325946,1.9617096504973335,0.0,0.28768334023186376,2.051071476053572,0.0,0.2384408344521397
2175,2.0,1.0,0.5878224787538171,1.8034470287179158,0.0,0.3528967958684991,2.0067598416987376,0.0,0.22086866565160662
2176,2.0,1.0,0.5542297252325411,1.8857502879033763,0.0,0.30538551531426766,2.0996371411202146,0.0,0.23509591439534064
2177,2.0,1.0,0.5563742632275143,1.8606246703115878,0.0,0.3295603045600907,2.1652777977880295,0.0,0.2169435369771601
2178,2.0,1.0,0.5465635568591986,1.8320151161008715,0.0,0.27579893438326786,1.9980406758355007,0.0,0.2572638366736166
2179,2.0,1.0,0.5604778384897586,1.884167399161824,0.0,0.27551437002625817,2.152937902663414,0.0,0.2700558469570648
2180,2.0,1.0,0.5560067825516556,1.9039197992267094,0.0,0.3473733542364846,1.9940440919971787,0.0,0.19567042650705196
2181,2.0,1.0,0.5619143005069294,1.8378521341771303,0.0,0.33597557323813637,2.07028191299132,0.0,0.21975545155486917
2182,2.0,1.0,0.6111967416299137,1.9496166892712288,0.0,0.2874615081543205,2.093892192181531,0.0,0.309416389821684
2183,2.0,1.0,0.5167237229499865,1.8950933807634938,0.0,0.2728763015090351,1.9887158342359308,0.0,0.22256570050338315
2184,2.0,1.0,0.5836417176922947,2.121748593782444,0.0,0.22597341300558618,2.0213877107984715,0.0,0.335100553290673
2185,2.0,1.0,0.5541166948020925,2.001584705187971,0.0,0.2737272730446223,2.167918661806407,0.0,0.267039978847999
2186,2.0,1.0,0.5326141018243596,1.9292074453124894,0.0,0.29160424783830813,2.0763186181515563,0.0,0.22069520160271455
2187,2.0,1.0,0.5209276770083795,1.8731066486215986,0.0,0.24830810560563107,1.967667128966924,0.0,0.2478298864968431
2188,2.0,1.0,0.5802395530912853,1.9164854170160504,0.0,0.3219230797668215,2.1248077169713353,0.0,0.2459326617166677
2189,2.0,1.0,0.5784958601538033,1.8608584102049806,0.0,0.34375836256535924,2.199235029532981,0.0,0.214615987307266
2190,2.0,1.0,0.5663285506394867,1.7980365920655828,0.0,0.3058937078761768,2.0366529869958576,0.0,0.23826966673619318
2191,2.0,1.0,0.5735013628201269,1.8471840855382329,0.0,0.30688000872511995,2.0443476635594617,0.0,0.2546581776509597
2192,2.0,1.0,0.5565483732139604,2.0012161309246603,0.0,0.2744924470654433,2.124649474309022,0.0,0.26327207249030504
2193,2.0,1.0,0.5113809684904258,1.8531773295219895,0.0,0.28179133690618063,2.0737412430112974,0.0,0.21219660454682635
2194,2.0,1.0,0.5870588717850452,1.924049750719197,0.0,0.2810176206964816,2.0637976145473687,0.0,0.2945626609954444
2195,2.0,1.0,0.5585046571606228,1.9303174396301848,0.0,0.26756935146128724,2.0386102524739904,0.0,0.264624346922311
2196,2.0,1.0,0.5762256950515643,1.9309608169834223,0.0,0.29986322136620813,2.1202740186344373,0.0,0.25379483285186993
2197,2.0,1.0,0.5923741396314494,1.8918204776312937,0.0,0.2846512924825864,2.0946153585961103,0.0,0.29144926247340985
2198,2.0,1.0,0.5616088514583513,1.8645321159224781,0.0,0.3251357859087187,2.1476219353913604,0.0,0.22283174758189456
2199,2.0,1.0,0.5078241494554155,1.8892278908253426,0.0,0.29383944170089094,2.086531670859016,0.0,0.19825696229513645
2200,2.0,1.0,0.5888148735868595,1.9245615818105224,0.0,0.3301084395316568,2.132175309050243,0.0,0.24815191169213688
2201,2.0,1.0,0.5369228418270656,1.8940334254217266,0.0,0.2670828330810808,2.0908496437608104,0.0,0.24832635862349606
2202,2.0,1.0,0.5455466465991468,1.9036805543105249,0.0,0.3085269534985012,2.0639829066827997,0.0,0.21511727851185397
2203,2.0,1.0,0.5784679079454981,1.9051408157494931,0.0,0.3524136918682983,2.08986536171391,0.0,0.2142320688790596
2204,2.0,1.0,0.5671267371747895,1.8938437069719123,0.0,0.32257303420182465,2.088121162326485,0.0,0.22613922878508252
2205,2.0,1.0,0.5134992151398753,1.8623149497094185,0.0,0.2669964390072834,2.041236574318334,0.0,0.22050331157032507
2206,2.0,1.0,0.566149898836882,1.9672549086124926,0.0,0.22147213009978828,2.1289808437125086,0.0,0.32263519577664135
2207,2.0,1.0,0.601496434731327,1.916598415144524,0.0,0.3076822676610943,2.0893162733534716,0.0,0.2804489278202055
2208,2.0,1.0,0.5437450624319736,1.9086058484203678,0.0,0.2869475968096306,2.0867508107901935,0.0,0.23931609376740723
2209,2.0,1.0,0.48500208787329185,1.7754345173290003,0.0,0.26771050720823586,2.0959319653385755,0.0,0.19342909521299004
2210,2.0,1.0,0.5742059598085295,1.9223005244258908,0.0,0.2830389239672777,2.159584195541804,0.0,0.2748338789021528
2211,2.0,1.0,0.5038526750451328,1.8482500719790675,0.0,0.3018623012684901,2.1140668813248467,0.0,0.185985035496584
2212,2.0,1.0,0.6002597729044197,1.8719020744766137,0.0,0.38642999784405163,2.2187805470455775,0.0,0.20504174129047859
2213,2.0,1.0,0.6069960821805404,2.0101968923716194,0.0,0.29735614192098075,2.1230141653205807,0.0,0.2921357114231173
2214,2.0,1.0,0.5605067489673763,1.8840039029155426,0.0,0.2890784443154346,2.1038945002644267,0.0,0.26372135720708967
2215,2.0,1.0,0.5854094471114188,1.9492755052422996,0.0,0.3210892699108491,2.0636825705747275,0.0,0.25028674056311545
2216,2.0,1.0,0.5727476606505637,1.848825554801648,0.0,0.33413210744873295,2.0964905878388174,0.0,0.2022043070314885
2217,2.0,1.0,0.5702032281795499,1.8763969887355332,0.0,0.3492215399486628,2.0616459177663495,0.0,0.2078986733851804
2218,2.0,1.0,0.5509296512032749,1.831998688538497,0.0,0.24971232130002846,2.0223854368355023,0.0,0.2834420717041277
2219,2.0,1.0,0.5667421731178525,1.8743319574849509,0.0,0.26602399234212526,2.0786163896508403,0.0,0.28379444933425463
2220,2.0,1.0,0.5404126653765047,1.8969089515816,0.0,0.31913864191030034,2.096263828086373,0.0,0.2015004200253133
2221,2.0,1.0,0.5912660883417753,1.9526080104565233,0.0,0.2814705227645107,2.1632962069775212,0.0,0.2917150130601616
2222,2.0,1.0,0.576613880229406,1.9378585695623405,0.0,0.29926144960815115,2.111491098111409,0.0,0.25485564696267965
2223,2.0,1.0,0.5868003964459318,1.8822543915439223,0.0,0.3445285471053768,2.13970376357611,0.0,0.22248733885339272
2224,2.0,1.0,0.5672016160636728,1.8258442577617893,0.0,0.3559222575696346,2.176656685010399,0.0,0.1972985674745383
2225,2.0,1.0,0.6094361660673785,2.003593367022793,0.0,0.31357437493268514,2.1968907461659763,0.0,0.28037076394178234
2226,2.0,1.0,0.581211002845045,1.8508056217338844,0.0,0.3677260593896657,2.1843412866786904,0.0,0.20371247083014596
2227,2.0,1.0,0.5472081311489955,1.9413222163456085,0.0,0.2779474517687559,2.0974121080396735,0.0,0.24427022617915667
2228,2.0,1.0,0.5554766579480568,1.9349266198330508,0.0,0.28212087087749105,2.1480101323451133,0.0,0.25883023640309366
2229,2.0,1.0,0.5369881060176126,1.997622804709579,0.0,0.2768278895699891,2.0731631641212176,0.0,0.2387414660642068
2230,2.0,1.0,0.5981122748034708,1.959368648966105,0.0,0.34507141548474474,2.1696672061079005,0.0,0.2384568995077753
2231,2.0,1.0,0.5802530817154918,1.9319078594038515,0.0,0.3662257677601454,2.0723863758402823,0.0,0.19543158489667548
2232,2.0,1.0,0.591511773802237,2.0063075900913647,0.0,0.23398272100261072,2.0403264456376067,0.0,0.343569334919692
2233,2.0,1.0,0.5656404738209276,1.8112091676921551,0.0,0.3262254828613378,2.1677636849477424,0.0,0.21248212867568847
2234,2.0,1.0,0.5579849075262676,1.9117254465902007,0.0,0.29201637140737313,2.0275800510280457,0.0,0.24643871703927156
2235,2.0,1.0,0.5662241040810427,1.9440392321597244,0.0,0.2839297864024431,2.085462472402272,0.0,0.2645087041635861
2236,2.0,1.0,0.5115718349315503,1.9057942056236217,0.0,0.2904647732010217,2.145186604567549,0.0,0.20641991839410165
2237,2.0,1.0,0.5859710345695734,1.939117733229598,0.0,0.3184696024528917,2.103689844842164,0.0,0.25486823997636315
2238,2.0,1.0,0.4947287088112466,1.928525501249057,0.0,0.28003112435561855,2.130215627252152,0.0,0.19989310770882504
2239,2.0,1.0,0.5955309677057548,1.9856749932265094,0.0,0.2884266970181638,2.0868928242812443,0.0,0.29914621152320076
2240,2.0,1.0,0.5275117605121912,1.896285784760739,0.0,0.2656950861818187,2.09622732718646,0.0,0.24832815359309607
2241,2.0,1.0,0.6029056249983501,2.007435711088139,0.0,0.3040987442463514,2.0808934482290806,0.0,0.28405582591559536
2242,2.0,1.0,0.5523444315721795,2.0786283524319016,0.0,0.2421192219106073,2.075280723568291,0.0,0.28204287794650235
2243,2.0,1.0,0.5593435167385787,2.0504784048756495,0.0,0.3239146715716097,2.032367149857816,0.0,0.20880214039483597
2244,2.0,1.0,0.5646043435399367,1.9574257908841657,0.0,0.2906839800842933,2.0955601681557714,0.0,0.2581682668804509
2245,2.0,1.0,0.5867266132529332,1.914963317040785,0.0,0.3240889052228214,2.1562979914262765,0.0,0.2492715383967607
2246,2.0,1.0,0.5581920493018311,1.9309847428343376,0.0,0.28979031541421457,2.0434822785778106,0.0,0.24891198578943882
2247,2.0,1.0,0.5762623261564803,2.051209948949277,0.0,0.3057353340294931,2.184519474434647,0.0,0.24989494091416173
2248,2.0,1.0,0.5747199600599218,1.9343610882103848,0.0,0.31035167663422547,2.0819719497286773,0.0,0.24344572224986952
2249,2.0,1.0,0.5927037915813276,1.9371791705500971,0.0,0.2837149426761442,2.105520460771021,0.0,0.2975851625848447
2250,2.0,1.0,0.571407419156647,1.9466497458433125,0.0,0.30277127184582614,2.1651468307403534,0.0,0.2542168296826853
2251,2.0,1.0,0.544305610614887,1.871263078576355,0.0,0.3352586684573539,2.2425911050686125,0.0,0.19363329671899648
2252,2.0,1.0,0.5458269923594067,1.8359295470706813,0.0,0.3126770204850968,2.219806086751879,0.0,0.2144864938546775
2253,2.0,1.0,0.5859955711271568,1.9749679707058088,0.0,0.2915417005221225,2.066835293625177,0.0,0.2850054419044342
2254,2.0,1.0,0.5245649638127594,2.0035999116553236,0.0,0.2950038642706736,2.1462999008750154,0.0,0.2179570599913625
2255,2.0,1.0,0.5547683415997322,1.850436880955015,0.0,0.3739541111752066,2.1976043914807484,0.0,0.1626831029523141
2256,2.0,1.0,0.5676996570477023,1.9817600113852267,0.0,0.29565299703944975,2.0709873192858526,0.0,0.2629005282116714
2257,2.0,1.0,0.5239845308337003,1.8279040780926845,0.0,0.3131064928481909,2.0090135246100114,0.0,0.19524346264090517
2258,2.0,1.0,0.5608014454705099,1.8554090527261444,0.0,0.2726740452566948,2.070188757103433,0.0,0.2701353699411675
2259,2.0,1.0,0.5734117502285914,1.861259420905192,0.0,0.32316936052693057,2.060826387422166,0.0,0.23557732672353257
2260,2.0,1.0,0.584820357423328,1.8780664447029587,0.0,0.345466373708729,2.113735879811016,0.0,0.21751110704913537
2261,2.0,1.0,0.5485800592920784,1.9110698723364694,0.0,0.2853443754269762,2.022976858946561,0.0,0.24736584852205656
2262,2.0,1.0,0.5538600799307557,1.8785447864434652,0.0,0.2612475491899259,2.04149152639394,0.0,0.27160080346346155
2263,2.0,1.0,0.6171231857949367,1.8961808761117556,0.0,0.28259291545698095,2.0351198686918974,0.0,0.32824116657706737
2264,2.0,1.0,0.6109151625738585,1.8447684184233497,0.0,0.33657924396025424,2.0890357772363517,0.0,0.2594667478261651
2265,2.0,1.0,0.5308681003480397,1.7341440744320895,0.0,0.33989104708834567,2.0750423172420565,0.0,0.16526110541051042
2266,2.0,1.0,0.532173162073883,1.9117054276130723,0.0,0.25794656919694015,1.9942638372980699,0.0,0.2474016594021668
2267,2.0,1.0,0.5706019556978648,1.9268007522015793,0.0,0.3327409806687808,2.083179366353179,0.0,0.22931964833193896
2268,2.0,1.0,0.6086858359857417,1.9523727225591356,0.0,0.32317688038685816,2.0842812481937627,0.0,0.27743164123044467
2269,2.0,1.0,0.5030268972471112,1.913008902687098,0.0,0.2954130061222831,2.228257431059237,0.0,0.19478155415517887
2270,2.0,1.0,0.5626922741966239,1.854779023344208,0.0,0.3312788137103839,2.1601439771219417,0.0,0.20711401628840734
2271,2.0,1.0,0.527193316488739,1.8727424653742608,0.0,0.3129117023527062,2.1162763070453647,0.0,0.19183368636500306
2272,2.0,1.0,0.6394419783486318,2.0339838606465714,0.0,0.3047189499583003,2.0300562184773714,0.0,0.3237956945897698
2273,2.0,1.0,0.5808186249968932,1.9537065646432987,0.0,0.34928070980391107,2.0676895508189284,0.0,0.21872329265275245
2274,2.0,1.0,0.5646353418599379,1.9012695257861894,0.0,0.30702766752751903,2.1295421158661645,0.0,0.2478090233301353
2275,2.0,1.0,0.5349415638550346,1.8364322154874364,0.0,0.30520501853777937,2.079635302293832,0.0,0.2074358931343185
2276,2.0,1.0,0.6348291304717726,1.9732832394922324,0.0,0.40849779989933865,2.239905639309447,0.0,0.2202054351230465
2277,2.0,1.0,0.4951123301806619,1.8868455310230825,0.0,0.2695739230817232,2.004580696652304,0.0,0.21385871087327868
2278,2.0,1.0,0.5795216895637926,1.9954616963503102,0.0,0.2762588142352602,1.995565306781767,0.0,0.29645537616976
2279,2.0,1.0,0.5843648568329471,2.0167259251764555,0.0,0.26904026177586654,2.022260347742789,0.0,0.3052404637074236
2280,2.0,1.0,0.5788881141144341,1.8623803473829,0.0,0.31305427226564775,2.0601566223113847,0.0,0.25595021803232343
2281,2.0,1.0,0.548214467738953,1.8686093916127995,0.0,0.2731155765611588,2.0419308001234806,0.0,0.25509136805062793
2282,2.0,1.0,0.5525448659544867,1.916310297438916,0.0,0.2571250544921667,2.0481672776695907,0.0,0.2784177457447115
2283,2.0,1.0,0.5201176099468595,1.8167880108012076,0.0,0.3271002164183676,2.1264673007992805,0.0,0.16694722297782744
2284,2.0,1.0,0.5459233360474207,1.9267866858866174,0.0,0.2906894889062034,2.0358248842048643,0.0,0.2336248027261018
2285,2.0,1.0,0.5098317561569643,1.9664555056873019,0.0,0.2529687113168566,2.1012595023900267,0.0,0.22948852642380035
2286,2.0,1.0,0.5359621221447629,2.029341032466632,0.0,0.22505478011303964,2.0825024315931886,0.0,0.28473905211679745
2287,2.0,1.0,0.5537519874111125,1.9941011714702028,0.0,0.27739663582791146,2.1374548687222936,0.0,0.2566052099827155
2288,2.0,1.0,0.4808572110185856,1.9780319334344794,0.0,0.2789371949194108,2.0562456364694226,0.0,0.17109880611783412
2289,2.0,1.0,0.4793620060333809,1.7864285817479606,0.0,0.26807540483731196,2.103529914785531,0.0,0.17750526819999649
2290,2.0,1.0,0.6122312311022216,1.9809963517830664,0.0,0.29291212644188097,2.0973385138034804,0.0,0.3090478614845532
2291,2.0,1.0,0.5746646028192106,1.852238581151682,0.0,0.3362772886435558,1.9762345532729997,0.0,0.22200328498503935
2292,2.0,1.0,0.5475447716891684,1.971673860356672,0.0,0.2540175483404658,1.9873019224457424,0.0,0.275759780918598
2293,2.0,1.0,0.5477459955201894,1.889588062787007,0.0,0.2842705150899182,2.1754251090891286,0.0,0.24289666243147434
2294,2.0,1.0,0.5484924380010776,1.864754272437347,0.0,0.27483809495548567,2.1015954507286865,0.0,0.24526064152019358
2295,2.0,1.0,0.6216726609744572,2.047108178163736,0.0,0.2775921245158745,2.053751191348505,0.0,0.33348719102694546
2296,2.0,1.0,0.5565633208468002,1.9608812009115948,0.0,0.28547668172422896,2.143352506744264,0.0,0.25197426573799503
2297,2.0,1.0,0.5867311488525239,1.912598754778629,0.0,0.3083380502296318,2.1102590864487154,0.0,0.25901803564447134
2298,2.0,1.0,0.5900008410296137,1.8483479916280416,0.0,0.3282138174328431,2.0494797992482314,0.0,0.24237566809667407
2299,2.0,1.0,0.5751751893374528,1.936076060282319,0.0,0.2805795269639385,2.1223708867871425,0.0,0.2764730909308231
2300,2.0,1.0,0.6050222159454723,1.9794691293244815,0.0,0.3341989639669209,2.1258438748258626,0.0,0.2609716507126693
