	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
123	[1.5482519142802758, 1.5956659725958597]	[0.5021616660856028, 0.415409956068255]	[0.45725119904846634, 0.2140197478474072]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.33563547344793654
124	[1.4121200290431424, 1.4679912229292178]	[0.5277180225135378, 0.4220303864450076]	[-0.04751495053886501, -0.22188635049379168]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13470065051632835
125	[2.0300605917938954, 2.0840855693126112]	[0.3408984427433756, 0.2746464683520095]	[1.1191963973538563, 0.6530301309242248]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8861132641390406
126	[1.5285672362127973, 1.914342407998235]	[0.7323670689978465, 0.1565195874400693]	[1.4330755288366088, -0.6966787407127378]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3681983940619354
127	[2.0617889076832845, 2.0126521642808166]	[0.28591272066411616, 0.34801081794912947]	[0.7039945925622981, 1.1302632118383475]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9171289022003228
128	[1.8430551869554324, 1.6619942415483173]	[0.2780136128672678, 0.5735894297870039]	[0.0999806081284922, 1.3685495786224469]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7342650933754694
129	[1.8675924101102095, 1.949733323679569]	[0.4331292450466474, 0.31183447450390084]	[1.3342171459460186, 0.6392327437755496]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9867249448607841
130	[1.621599576964407, 1.717888330288118]	[0.5261881404303522, 0.3579895574770081]	[0.9091149729573867, 0.29738770713164603]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6032513400445166
131	[2.039807240218682, 1.868247659300294]	[0.24045187799830697, 0.4775927117061817]	[0.23652273894196826, 1.6736708705574863]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.955096804749727
132	[1.6863920241794557, 1.7228371282616122]	[0.46520600457882205, 0.4020996372458365]	[0.8413393371347142, 0.5911630666897243]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.716251201912219
133	[1.9377042218566929, 1.9144577943293264]	[0.3475983902635926, 0.3814704813447054]	[0.8992178899381655, 1.0990556835145688]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9991367867263674
134	[1.7566922036322732, 1.4517381723762648]	[0.20988891192521722, 0.710802437098332]	[-0.5595603239408615, 0.8569018684074221]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14867077223328012
135	[1.5524333215605335, 1.7708889922506423]	[0.631206044431779, 0.26343579151461055]	[1.0978388658258462, -0.1732389138415476]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.46229997599214934
136	[1.4018336085149865, 1.48493629735612]	[0.5529204485853274, 0.3965504937067914]	[-0.006499792755187787, -0.26731770452080666]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13690874863799735
137	[1.5456560729529936, 1.8256689584953263]	[0.6717204720292476, 0.21915752151259868]	[1.2534648424107153, -0.366390584879863]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4435371287654261
138	[2.072063974459006, 1.9454864417371023]	[0.25042218272242234, 0.41548992052492867]	[0.3975247039543206, 1.4831336537190314]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9403291788366758
139	[1.6516786864495514, 1.4603769193736855]	[0.2943169358997775, 0.6326164208618936]	[-0.2716965218101564, 0.5963082514904511]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16230586484014745
140	[1.5924461986730223, 1.851785097285743]	[0.6450455941192753, 0.22859809280795748]	[1.3898644327551422, -0.2462401861437485]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5718121233056966
141	[2.018397587295464, 1.6005789000195536]	[0.135220843637144, 0.7192320673875885]	[-0.7438482269843952, 1.824563647607323]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5403577103114637
142	[2.01191520311853, 1.567137573535487]	[0.12541702548124126, 0.7430437357422461]	[-0.8380942815576954, 1.7324963225110743]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.44720102047668964
143	[1.5586343195905494, 1.4137996080658886]	[0.3382989338299695, 0.6038155498952199]	[-0.29626518557243536, 0.23508279214516942]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.030591196713632977
144	[1.4523964957690785, 1.4194162614641028]	[0.4438746028815883, 0.5064689576328062]	[-0.19307447227515084, -0.09169862836684109]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.14238655032099595
145	[1.6622246043464872, 1.8869787180898674]	[0.6002672704412076, 0.24429061259387733]	[1.5239115360571163, -0.05452058729862916]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7346954743792435
146	[1.651241491740565, 2.054182935366428]	[0.6909133155265686, 0.13786136703678478]	[1.9816448063893346, -0.6773130762731251]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6521658650581047
147	[1.9635582340372435, 1.8123499285635587]	[0.27061359541464014, 0.49547910240044307]	[0.33016797841761064, 1.5674737938766876]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9488208861471489
148	[1.8419123983410552, 1.8583093210520552]	[0.4052096372050262, 0.37948568106527863]	[1.0319521349499787, 0.8972244085968938]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9645882717734364
149	[1.4293959517393422, 1.4030991018525538]	[0.45188423777949704, 0.5020066845652104]	[-0.2521686414456865, -0.17953504031883638]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.21585184088226145
150	[2.029278961609848, 1.7858222929829262]	[0.20954221662440217, 0.5548800170629694]	[-0.06327709907533258, 1.8601899402668556]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8984564205957617
151	[2.014717208676898, 2.0328930436116543]	[0.33439081535868825, 0.31094221002637185]	[1.0159007929850035, 0.8575430120008836]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9367219024929435
152	[1.6951413669137445, 1.5342345931451589]	[0.312620237359923, 0.595032633227153]	[-0.04898057617591113, 0.8288862373807654]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.38995283060242725
153	[1.5887381770823528, 1.4923150352614118]	[0.375426684267505, 0.5521146760320078]	[-0.016572759593751055, 0.42672900507019285]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20507812273822087
154	[1.894948688135896, 1.689979898742762]	[0.2546389891051213, 0.5780856092767472]	[0.043313588060580575, 1.5357450688966126]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7895293284785964
155	[1.6587683217669018, 1.628469312100817]	[0.4194198819070872, 0.47346053493617063]	[0.4658877580182775, 0.6514165644598772]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.558652161239077
156	[1.6704983223262904, 1.9413769202231776]	[0.6226369140410186, 0.2107029148422744]	[1.6981834326228031, -0.21451627029024972]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7418335811662764
157	[1.4110023332690451, 2.049726246328694]	[0.8528785486684978, 0.06626895278447992]	[1.1138633150122097, -1.3386637111764281]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1124001980821091
158	[1.5252164969351951, 1.4119471698858808]	[0.36726305305911866, 0.5777583290034397]	[-0.2621600015534366, 0.13162315276739353]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06526842439302141
159	[1.9278288435892, 1.9593306559625954]	[0.3801042897353118, 0.335103155819733]	[1.1325136225288053, 0.8602025308680505]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9963580766984281
160	[2.0063994426788803, 1.9531561648380922]	[0.3064401848742833, 0.37917418567363653]	[0.746087085366703, 1.2088072604291464]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9774471728979247
161	[1.7580826845964064, 1.661063460574373]	[0.35037182800281647, 0.5164982252176904]	[0.37257978648659673, 1.0344580456656083]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7035189160761024
162	[1.4447156035850712, 1.710229002466127]	[0.6876488089632516, 0.23775117890301278]	[0.7234527440559813, -0.47195429664020033]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12574922370789035
163	[1.5488097230171538, 1.4945538578138078]	[0.4154744278620078, 0.5161743147706472]	[0.044427172180180066, 0.2823696384977074]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16339840533894373
164	[2.050212356992828, 1.6346259109473444]	[0.133438247344837, 0.7034414091529382]	[-0.722638077216713, 1.9508386250192333]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6141002739012602
165	[2.054294506265235, 2.07321583560917]	[0.3154899380106429, 0.2924932156067702]	[0.957480887466333, 0.7941574143067485]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8758191508865407
166	[1.6674348462895991, 1.50492606703088]	[0.3144637828996805, 0.6023893691475548]	[-0.11384550343761801, 0.7090846787922898]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2976195876773357
167	[2.028240205598308, 1.4510913011132944]	[0.08210265346590799, 0.8259761952551132]	[-1.208980597548673, 1.3063813984627664]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.048700400457046676
168	[1.5010972711152348, 1.8635384723172068]	[0.7296308671332036, 0.17118998103157138]	[1.24550143292295, -0.6555083340166278]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2949965494531612
169	[1.7139053045295143, 1.7001108480409048]	[0.4210260090151605, 0.4449101879039774]	[0.6777537189217181, 0.7730172124893258]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7253854657055221
170	[1.4344932608534198, 2.0654234837462147]	[0.8443806705790006, 0.06768621449602281]	[1.2565142879899283, -1.3164034212159457]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.029944566613008625
171	[1.4113449122331414, 1.6248600616787767]	[0.6576297681354712, 0.279941740753034]	[0.41536680383924096, -0.41900012792721353]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.001816662043986417
172	[1.560411096360732, 1.6216350329317426]	[0.5114790875745205, 0.40037874185626615]	[0.5561259009630907, 0.2266230036591457]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3913744523111182
173	[1.400578517016086, 1.4429991541250398]	[0.516833044033947, 0.43617229690834414]	[-0.13873881434607274, -0.2592677755339946]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.19900329494003355
174	[2.000806482054475, 1.403215490489884]	[0.07739519986669907, 0.8449595257630921]	[-1.269764471732065, 1.0280220290388784]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12087122134659335
175	[1.7693426641663559, 2.0406675907906915]	[0.5762781649910484, 0.19466706939332815]	[1.9240695553775002, -0.17756874345498883]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8732504059612558
176	[1.7897669834746528, 1.5359887549352544]	[0.23860748779059232, 0.6584791155663785]	[-0.3009881334315002, 1.1348326597472993]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.41692226315789943
177	[1.964558734778303, 1.5548396846010992]	[0.1425068912709659, 0.733822048910324]	[-0.7460506170217513, 1.608072837834575]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4310111104064119
178	[1.4104057938401078, 2.021303888199446]	[0.846437664887817, 0.0735116710037899]	[1.0863489368423764, -1.29053772028984]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.102094391723732
179	[2.0136296724125797, 1.66170719349671]	[0.16279919447685598, 0.6652796118885144]	[-0.505470018694738, 1.8967042454274083]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6956171133663352
180	[1.4493787330775136, 2.0572846020132687]	[0.8344304913981039, 0.07334145269904042]	[1.327196354586337, -1.269021035132775]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02908765972678096
181	[1.5061520336181542, 1.4558376904401502]	[0.4234334096020057, 0.517833434843167]	[-0.07511080025179978, 0.1145330113066533]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.01971110552742676
182	[1.8834528380876214, 1.823095250057196]	[0.3447731711651533, 0.43891996221577334]	[0.7128270614593175, 1.2075915485913986]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9602093050253583
183	[1.5319551615860114, 1.8860428866641887]	[0.7161344643490463, 0.17373255011108277]	[1.3793603685383682, -0.6022161462597218]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3885721111393233
184	[1.5506306518729176, 1.9879432720611636]	[0.746479989652051, 0.12981603467038189]	[1.6419506348274868, -0.826402252749375]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.40777419103905604
185	[1.8963347527920964, 1.8640034961698795]	[0.357318435117012, 0.4066498052960255]	[0.8497472292416245, 1.120949148394084]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9853481888178542
186	[1.951794010085552, 1.8760877653429178]	[0.314633148772088, 0.42591182106644593]	[0.6680931209821869, 1.3111425791104212]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9896178500463042
187	[1.4044662087620767, 1.5032142060541893]	[0.5662390348138111, 0.3814669910531762]	[0.053227072263557974, -0.2703039802533353]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10853845399488866
188	[1.9609230675370486, 1.7752454958276158]	[0.25272182954075684, 0.5311262132336276]	[0.17387321069983128, 1.6482217363134877]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9110474735066593
189	[1.4455816357010567, 1.4288832207255582]	[0.4591501146976331, 0.49086584569249136]	[-0.16006627726067824, -0.10825876273600661]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13416251999834242
190	[1.8229936521114356, 1.4226691153019244]	[0.15498872293091004, 0.7686613583230758]	[-0.8324787179193139, 0.8900085081231761]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.028764895101931
191	[1.772799786180609, 1.5930110498288366]	[0.2893765498286762, 0.5940026175558936]	[0.006140471997824156, 1.1288335093304716]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5674869906641481
192	[1.400566729892563, 2.081759243736967]	[0.8646890379201011, 0.056690117056507096]	[1.0774695045480291, -1.4105817248744805]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1665561101632257
193	[1.9740092332262613, 1.9048111348240861]	[0.31054443232281037, 0.40957473267314437]	[0.6943422332453164, 1.2888985814638574]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9916204073545871
194	[1.7461102815791165, 1.5560995717919517]	[0.285667944364136, 0.6108631406884169]	[-0.08542724375012713, 1.019292930764346]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.46693284350710934
195	[1.9705183515116569, 1.5690194353596438]	[0.14552694611024147, 0.7251343374371351]	[-0.7130532381364375, 1.6557487799952402]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4713477709294014
196	[2.058645203269707, 1.889378851642184]	[0.23626852567263298, 0.46499859559414136]	[0.23740380015484225, 1.6639920970000766]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9506979485774592
197	[1.819135392536057, 1.7702790004631899]	[0.37024694657504365, 0.45015671355261394]	[0.7014058389592078, 1.080791697729767]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8910987683444874
198	[2.014146741940954, 1.6472113761337412]	[0.15630759056385318, 0.6782848032611128]	[-0.5622005084762722, 1.8859969892986228]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6618982404111753
